county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Cumberland,SOUTHAMPTON UPPER 2,U.S. House,13.0,BRENT OTTAWAY,DEM,372.0,362.0,10.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER FRANKFORD,U.S. House,13.0,BRENT OTTAWAY,DEM,152.0,149.0,3.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,U.S. House,13.0,BRENT OTTAWAY,DEM,84.0,78.0,6.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,U.S. House,13.0,BRENT OTTAWAY,DEM,281.0,266.0,14.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,U.S. House,13.0,BRENT OTTAWAY,DEM,370.0,350.0,20.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,Total,U.S. House,13.0,BRENT OTTAWAY,DEM,5164.0,4950.0,205.0,Cumberland County,Total
Cumberland,COOKE,U.S. House,13.0,JOHN JOYCE,REP,71.0,70.0,1.0,Cumberland County,COOKE
Cumberland,DICKINSON NORTH,U.S. House,13.0,JOHN JOYCE,REP,1215.0,1144.0,70.0,Cumberland County,DICKINSON NORTH
Cumberland,DICKINSON SOUTH,U.S. House,13.0,JOHN JOYCE,REP,453.0,441.0,11.0,Cumberland County,DICKINSON SOUTH
Cumberland,HOPEWELL,U.S. House,13.0,JOHN JOYCE,REP,610.0,591.0,19.0,Cumberland County,HOPEWELL
Cumberland,LOWER FRANKFORD,U.S. House,13.0,JOHN JOYCE,REP,469.0,453.0,14.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,U.S. House,13.0,JOHN JOYCE,REP,437.0,433.0,4.0,Cumberland County,LOWER MIFFLIN
Cumberland,NEWBURG,U.S. House,13.0,JOHN JOYCE,REP,82.0,82.0,0.0,Cumberland County,NEWBURG
Cumberland,NEWVILLE NORTH,U.S. House,13.0,JOHN JOYCE,REP,146.0,142.0,4.0,Cumberland County,NEWVILLE NORTH
Cumberland,NEWVILLE SOUTH,U.S. House,13.0,JOHN JOYCE,REP,114.0,113.0,1.0,Cumberland County,NEWVILLE SOUTH
Cumberland,NORTH MIDDLETON 1,U.S. House,13.0,JOHN JOYCE,REP,4.0,4.0,0.0,Cumberland County,NORTH MIDDLETON 1
Cumberland,NORTH MIDDLETON 3,U.S. House,13.0,JOHN JOYCE,REP,591.0,557.0,33.0,Cumberland County,NORTH MIDDLETON 3
Cumberland,NORTH NEWTON,U.S. House,13.0,JOHN JOYCE,REP,611.0,598.0,13.0,Cumberland County,NORTH NEWTON
Cumberland,PENN,U.S. House,13.0,JOHN JOYCE,REP,770.0,752.0,18.0,Cumberland County,PENN
Cumberland,SHIPPENSBURG EAST,U.S. House,13.0,JOHN JOYCE,REP,299.0,282.0,17.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,U.S. House,13.0,JOHN JOYCE,REP,242.0,237.0,5.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,U.S. House,13.0,JOHN JOYCE,REP,344.0,336.0,8.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SOUTH NEWTON,U.S. House,13.0,JOHN JOYCE,REP,310.0,301.0,9.0,Cumberland County,SOUTH NEWTON
Cumberland,SOUTHAMPTON LOWER,U.S. House,13.0,JOHN JOYCE,REP,370.0,356.0,14.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,U.S. House,13.0,JOHN JOYCE,REP,341.0,333.0,8.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,U.S. House,13.0,JOHN JOYCE,REP,899.0,873.0,25.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER FRANKFORD,U.S. House,13.0,JOHN JOYCE,REP,627.0,610.0,17.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,U.S. House,13.0,JOHN JOYCE,REP,381.0,364.0,17.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,U.S. House,13.0,JOHN JOYCE,REP,744.0,721.0,22.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,U.S. House,13.0,JOHN JOYCE,REP,847.0,812.0,35.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,Total,U.S. House,13.0,JOHN JOYCE,REP,10977.0,10605.0,365.0,Cumberland County,Total
Cumberland,COOKE,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,COOKE
Cumberland,DICKINSON NORTH,U.S. House,13.0,WRITE-IN,,7.0,7.0,0.0,Cumberland County,DICKINSON NORTH
Cumberland,DICKINSON SOUTH,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,DICKINSON SOUTH
Cumberland,HOPEWELL,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,HOPEWELL
Cumberland,LOWER FRANKFORD,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LOWER FRANKFORD
Cumberland,LOWER MIFFLIN,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,LOWER MIFFLIN
Cumberland,NEWBURG,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NEWBURG
Cumberland,NEWVILLE NORTH,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NEWVILLE NORTH
Cumberland,NEWVILLE SOUTH,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NEWVILLE SOUTH
Cumberland,NORTH MIDDLETON 1,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,NORTH MIDDLETON 1
Cumberland,NORTH MIDDLETON 3,U.S. House,13.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,NORTH MIDDLETON 3
Cumberland,NORTH NEWTON,U.S. House,13.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,NORTH NEWTON
Cumberland,PENN,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,PENN
Cumberland,SHIPPENSBURG EAST,U.S. House,13.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,U.S. House,13.0,WRITE-IN,,3.0,3.0,0.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SOUTH NEWTON,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTH NEWTON
Cumberland,SOUTHAMPTON LOWER,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,U.S. House,13.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,U.S. House,13.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,UPPER FRANKFORD,U.S. House,13.0,WRITE-IN,,2.0,2.0,0.0,Cumberland County,UPPER FRANKFORD
Cumberland,UPPER MIFFLIN,U.S. House,13.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,UPPER MIFFLIN
Cumberland,WEST PENNSBORO LOWER,U.S. House,13.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,WEST PENNSBORO LOWER
Cumberland,WEST PENNSBORO UPPER,U.S. House,13.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,WEST PENNSBORO UPPER
Cumberland,Total,U.S. House,13.0,WRITE-IN,,19.0,19.0,0.0,Cumberland County,Total
Cumberland,HOPEWELL,State House,86.0,KAREN ANN ANDERSON,DEM,207.0,204.0,3.0,Cumberland County,HOPEWELL
Cumberland,NEWBURG,State House,86.0,KAREN ANN ANDERSON,DEM,33.0,31.0,2.0,Cumberland County,NEWBURG
Cumberland,SHIPPENSBURG EAST,State House,86.0,KAREN ANN ANDERSON,DEM,282.0,270.0,12.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,State House,86.0,KAREN ANN ANDERSON,DEM,290.0,277.0,12.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,State House,86.0,KAREN ANN ANDERSON,DEM,532.0,524.0,7.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SOUTHAMPTON LOWER,State House,86.0,KAREN ANN ANDERSON,DEM,151.0,148.0,3.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,State House,86.0,KAREN ANN ANDERSON,DEM,192.0,186.0,6.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,State House,86.0,KAREN ANN ANDERSON,DEM,365.0,355.0,10.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,Total,State House,86.0,KAREN ANN ANDERSON,DEM,2052.0,1995.0,55.0,Cumberland County,Total
Cumberland,HOPEWELL,State House,86.0,MARK K KELLER,REP,608.0,590.0,18.0,Cumberland County,HOPEWELL
Cumberland,NEWBURG,State House,86.0,MARK K KELLER,REP,83.0,83.0,0.0,Cumberland County,NEWBURG
Cumberland,SHIPPENSBURG EAST,State House,86.0,MARK K KELLER,REP,300.0,283.0,17.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,State House,86.0,MARK K KELLER,REP,248.0,244.0,4.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,State House,86.0,MARK K KELLER,REP,349.0,342.0,7.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SOUTHAMPTON LOWER,State House,86.0,MARK K KELLER,REP,376.0,362.0,14.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,State House,86.0,MARK K KELLER,REP,339.0,332.0,7.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,State House,86.0,MARK K KELLER,REP,910.0,884.0,25.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,Total,State House,86.0,MARK K KELLER,REP,3213.0,3120.0,92.0,Cumberland County,Total
Cumberland,HOPEWELL,State House,86.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,HOPEWELL
Cumberland,NEWBURG,State House,86.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,NEWBURG
Cumberland,SHIPPENSBURG EAST,State House,86.0,WRITE-IN,,3.0,3.0,0.0,Cumberland County,SHIPPENSBURG EAST
Cumberland,SHIPPENSBURG MIDDLE,State House,86.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SHIPPENSBURG MIDDLE
Cumberland,SHIPPENSBURG TWP,State House,86.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,SHIPPENSBURG TWP
Cumberland,SOUTHAMPTON LOWER,State House,86.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTHAMPTON LOWER
Cumberland,SOUTHAMPTON UPPER 1,State House,86.0,WRITE-IN,,1.0,0.0,1.0,Cumberland County,SOUTHAMPTON UPPER 1
Cumberland,SOUTHAMPTON UPPER 2,State House,86.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SOUTHAMPTON UPPER 2
Cumberland,Total,State House,86.0,WRITE-IN,,7.0,6.0,1.0,Cumberland County,Total
Cumberland,CAMP HILL 1,State House,87.0,SEAN PATRICK QUINLAN,DEM,402.0,384.0,17.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,State House,87.0,SEAN PATRICK QUINLAN,DEM,513.0,483.0,29.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,State House,87.0,SEAN PATRICK QUINLAN,DEM,633.0,596.0,37.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,State House,87.0,SEAN PATRICK QUINLAN,DEM,277.0,274.0,3.0,Cumberland County,CAMP HILL 4
Cumberland,CAMP HILL 5,State House,87.0,SEAN PATRICK QUINLAN,DEM,391.0,377.0,14.0,Cumberland County,CAMP HILL 5
Cumberland,EAST PENNSBORO 1,State House,87.0,SEAN PATRICK QUINLAN,DEM,399.0,369.0,30.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,State House,87.0,SEAN PATRICK QUINLAN,DEM,340.0,327.0,13.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,State House,87.0,SEAN PATRICK QUINLAN,DEM,696.0,674.0,22.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,State House,87.0,SEAN PATRICK QUINLAN,DEM,352.0,341.0,11.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,State House,87.0,SEAN PATRICK QUINLAN,DEM,347.0,338.0,9.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,State House,87.0,SEAN PATRICK QUINLAN,DEM,165.0,160.0,3.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,State House,87.0,SEAN PATRICK QUINLAN,DEM,383.0,356.0,26.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,State House,87.0,SEAN PATRICK QUINLAN,DEM,377.0,364.0,13.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,State House,87.0,SEAN PATRICK QUINLAN,DEM,409.0,397.0,12.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,State House,87.0,SEAN PATRICK QUINLAN,DEM,163.0,161.0,2.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,State House,87.0,SEAN PATRICK QUINLAN,DEM,340.0,334.0,6.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,State House,87.0,SEAN PATRICK QUINLAN,DEM,409.0,391.0,18.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,State House,87.0,SEAN PATRICK QUINLAN,DEM,435.0,406.0,29.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,State House,87.0,SEAN PATRICK QUINLAN,DEM,458.0,431.0,26.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,State House,87.0,SEAN PATRICK QUINLAN,DEM,461.0,439.0,22.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,State House,87.0,SEAN PATRICK QUINLAN,DEM,631.0,603.0,27.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,State House,87.0,SEAN PATRICK QUINLAN,DEM,343.0,317.0,26.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,State House,87.0,SEAN PATRICK QUINLAN,DEM,237.0,233.0,3.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,State House,87.0,SEAN PATRICK QUINLAN,DEM,388.0,361.0,26.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,State House,87.0,SEAN PATRICK QUINLAN,DEM,1010.0,930.0,80.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,State House,87.0,SEAN PATRICK QUINLAN,DEM,970.0,914.0,55.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,State House,87.0,SEAN PATRICK QUINLAN,DEM,486.0,455.0,31.0,Cumberland County,HAMPDEN 12
Cumberland,SILVER SPRING 1,State House,87.0,SEAN PATRICK QUINLAN,DEM,453.0,431.0,22.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,State House,87.0,SEAN PATRICK QUINLAN,DEM,310.0,297.0,13.0,Cumberland County,SILVER SPRING 2
Cumberland,SILVER SPRING 3,State House,87.0,SEAN PATRICK QUINLAN,DEM,349.0,341.0,8.0,Cumberland County,SILVER SPRING 3
Cumberland,SILVER SPRING 4,State House,87.0,SEAN PATRICK QUINLAN,DEM,451.0,424.0,27.0,Cumberland County,SILVER SPRING 4
Cumberland,SILVER SPRING 7,State House,87.0,SEAN PATRICK QUINLAN,DEM,636.0,596.0,39.0,Cumberland County,SILVER SPRING 7
Cumberland,Total,State House,87.0,SEAN PATRICK QUINLAN,DEM,14214.0,13504.0,699.0,Cumberland County,Total
Cumberland,CAMP HILL 1,State House,87.0,GREG ROTHMAN,REP,320.0,307.0,13.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,State House,87.0,GREG ROTHMAN,REP,449.0,431.0,18.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,State House,87.0,GREG ROTHMAN,REP,614.0,589.0,25.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,State House,87.0,GREG ROTHMAN,REP,224.0,217.0,7.0,Cumberland County,CAMP HILL 4
Cumberland,CAMP HILL 5,State House,87.0,GREG ROTHMAN,REP,312.0,301.0,11.0,Cumberland County,CAMP HILL 5
Cumberland,EAST PENNSBORO 1,State House,87.0,GREG ROTHMAN,REP,576.0,546.0,30.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,State House,87.0,GREG ROTHMAN,REP,532.0,518.0,14.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,State House,87.0,GREG ROTHMAN,REP,577.0,558.0,17.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,State House,87.0,GREG ROTHMAN,REP,520.0,505.0,15.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,State House,87.0,GREG ROTHMAN,REP,438.0,430.0,8.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,State House,87.0,GREG ROTHMAN,REP,171.0,163.0,8.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,State House,87.0,GREG ROTHMAN,REP,599.0,577.0,21.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,State House,87.0,GREG ROTHMAN,REP,510.0,493.0,17.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,State House,87.0,GREG ROTHMAN,REP,453.0,441.0,12.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,State House,87.0,GREG ROTHMAN,REP,416.0,394.0,22.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,State House,87.0,GREG ROTHMAN,REP,417.0,411.0,6.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,State House,87.0,GREG ROTHMAN,REP,412.0,397.0,15.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,State House,87.0,GREG ROTHMAN,REP,511.0,487.0,24.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,State House,87.0,GREG ROTHMAN,REP,505.0,483.0,22.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,State House,87.0,GREG ROTHMAN,REP,546.0,519.0,27.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,State House,87.0,GREG ROTHMAN,REP,817.0,781.0,36.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,State House,87.0,GREG ROTHMAN,REP,440.0,415.0,25.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,State House,87.0,GREG ROTHMAN,REP,371.0,352.0,18.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,State House,87.0,GREG ROTHMAN,REP,637.0,600.0,37.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,State House,87.0,GREG ROTHMAN,REP,1562.0,1486.0,76.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,State House,87.0,GREG ROTHMAN,REP,1325.0,1263.0,62.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,State House,87.0,GREG ROTHMAN,REP,963.0,921.0,42.0,Cumberland County,HAMPDEN 12
Cumberland,SILVER SPRING 1,State House,87.0,GREG ROTHMAN,REP,791.0,761.0,29.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,State House,87.0,GREG ROTHMAN,REP,587.0,554.0,33.0,Cumberland County,SILVER SPRING 2
Cumberland,SILVER SPRING 3,State House,87.0,GREG ROTHMAN,REP,486.0,469.0,17.0,Cumberland County,SILVER SPRING 3
Cumberland,SILVER SPRING 4,State House,87.0,GREG ROTHMAN,REP,694.0,660.0,34.0,Cumberland County,SILVER SPRING 4
Cumberland,SILVER SPRING 7,State House,87.0,GREG ROTHMAN,REP,771.0,743.0,28.0,Cumberland County,SILVER SPRING 7
Cumberland,Total,State House,87.0,GREG ROTHMAN,REP,18546.0,17772.0,769.0,Cumberland County,Total
Cumberland,CAMP HILL 1,State House,87.0,WRITE-IN,,3.0,3.0,0.0,Cumberland County,CAMP HILL 1
Cumberland,CAMP HILL 2,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,CAMP HILL 2
Cumberland,CAMP HILL 3,State House,87.0,WRITE-IN,,3.0,3.0,0.0,Cumberland County,CAMP HILL 3
Cumberland,CAMP HILL 4,State House,87.0,WRITE-IN,,3.0,3.0,0.0,Cumberland County,CAMP HILL 4
Cumberland,CAMP HILL 5,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,CAMP HILL 5
Cumberland,EAST PENNSBORO 1,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,EAST PENNSBORO 1
Cumberland,EAST PENNSBORO 2,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 2
Cumberland,EAST PENNSBORO 3,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 3
Cumberland,EAST PENNSBORO 4,State House,87.0,WRITE-IN,,3.0,3.0,0.0,Cumberland County,EAST PENNSBORO 4
Cumberland,EAST PENNSBORO 5,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 5
Cumberland,EAST PENNSBORO 6,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 6
Cumberland,EAST PENNSBORO 7,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,EAST PENNSBORO 7
Cumberland,EAST PENNSBORO 8,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,EAST PENNSBORO 8
Cumberland,EAST PENNSBORO 9,State House,87.0,WRITE-IN,,2.0,2.0,0.0,Cumberland County,EAST PENNSBORO 9
Cumberland,EAST PENNSBORO 10,State House,87.0,WRITE-IN,,1.0,0.0,1.0,Cumberland County,EAST PENNSBORO 10
Cumberland,HAMPDEN 1,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,HAMPDEN 1
Cumberland,HAMPDEN 2,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,HAMPDEN 2
Cumberland,HAMPDEN 3,State House,87.0,WRITE-IN,,4.0,4.0,0.0,Cumberland County,HAMPDEN 3
Cumberland,HAMPDEN 4,State House,87.0,WRITE-IN,,4.0,4.0,0.0,Cumberland County,HAMPDEN 4
Cumberland,HAMPDEN 5,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,HAMPDEN 5
Cumberland,HAMPDEN 6,State House,87.0,WRITE-IN,,2.0,2.0,0.0,Cumberland County,HAMPDEN 6
Cumberland,HAMPDEN 7,State House,87.0,WRITE-IN,,2.0,2.0,0.0,Cumberland County,HAMPDEN 7
Cumberland,HAMPDEN 8,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,HAMPDEN 8
Cumberland,HAMPDEN 9,State House,87.0,WRITE-IN,,3.0,2.0,1.0,Cumberland County,HAMPDEN 9
Cumberland,HAMPDEN 10,State House,87.0,WRITE-IN,,6.0,5.0,1.0,Cumberland County,HAMPDEN 10
Cumberland,HAMPDEN 11,State House,87.0,WRITE-IN,,3.0,3.0,0.0,Cumberland County,HAMPDEN 11
Cumberland,HAMPDEN 12,State House,87.0,WRITE-IN,,1.0,1.0,0.0,Cumberland County,HAMPDEN 12
Cumberland,SILVER SPRING 1,State House,87.0,WRITE-IN,,2.0,2.0,0.0,Cumberland County,SILVER SPRING 1
Cumberland,SILVER SPRING 2,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SILVER SPRING 2
Cumberland,SILVER SPRING 3,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SILVER SPRING 3
Cumberland,SILVER SPRING 4,State House,87.0,WRITE-IN,,0.0,0.0,0.0,Cumberland County,SILVER SPRING 4
Cumberland,SILVER SPRING 7,State House,87.0,WRITE-IN,,8.0,8.0,0.0,Cumberland County,SILVER SPRING 7
Cumberland,Total,State House,87.0,WRITE-IN,,58.0,55.0,3.0,Cumberland County,Total
Cumberland,LEMOYNE 1,State House,88.0,JEAN FOSCHI,DEM,190.0,187.0,2.0,Cumberland County,LEMOYNE 1
Cumberland,LEMOYNE 2,State House,88.0,JEAN FOSCHI,DEM,189.0,180.0,8.0,Cumberland County,LEMOYNE 2
Cumberland,LEMOYNE 3,State House,88.0,JEAN FOSCHI,DEM,433.0,400.0,33.0,Cumberland County,LEMOYNE 3
Cumberland,LEMOYNE 4,State House,88.0,JEAN FOSCHI,DEM,127.0,124.0,3.0,Cumberland County,LEMOYNE 4
Cumberland,LOWER ALLEN 1 ANNEX,State House,88.0,JEAN FOSCHI,DEM,81.0,80.0,1.0,Cumberland County,LOWER ALLEN 1 ANNEX
Cumberland,LOWER ALLEN 1,State House,88.0,JEAN FOSCHI,DEM,257.0,256.0,1.0,Cumberland County,LOWER ALLEN 1
Cumberland,LOWER ALLEN 2,State House,88.0,JEAN FOSCHI,DEM,774.0,740.0,34.0,Cumberland County,LOWER ALLEN 2
Cumberland,LOWER ALLEN 3,State House,88.0,JEAN FOSCHI,DEM,490.0,464.0,26.0,Cumberland County,LOWER ALLEN 3
Cumberland,LOWER ALLEN 4,State House,88.0,JEAN FOSCHI,DEM,347.0,331.0,16.0,Cumberland County,LOWER ALLEN 4
Cumberland,LOWER ALLEN 5,State House,88.0,JEAN FOSCHI,DEM,764.0,722.0,42.0,Cumberland County,LOWER ALLEN 5
Cumberland,LOWER ALLEN 6,State House,88.0,JEAN FOSCHI,DEM,485.0,470.0,15.0,Cumberland County,LOWER ALLEN 6
Cumberland,MECHANICSBURG 1,State House,88.0,JEAN FOSCHI,DEM,227.0,220.0,6.0,Cumberland County,MECHANICSBURG 1
Cumberland,MECHANICSBURG 2-1,State House,88.0,JEAN FOSCHI,DEM,309.0,292.0,17.0,Cumberland County,MECHANICSBURG 2-1
Cumberland,MECHANICSBURG 2-2,State House,88.0,JEAN FOSCHI,DEM,370.0,352.0,18.0,Cumberland County,MECHANICSBURG 2-2
Cumberland,MECHANICSBURG 3,State House,88.0,JEAN FOSCHI,DEM,294.0,285.0,9.0,Cumberland County,MECHANICSBURG 3
Cumberland,MECHANICSBURG 4,State House,88.0,JEAN FOSCHI,DEM,168.0,162.0,5.0,Cumberland County,MECHANICSBURG 4
Cumberland,MECHANICSBURG 5,State House,88.0,JEAN FOSCHI,DEM,302.0,294.0,7.0,Cumberland County,MECHANICSBURG 5
Cumberland,NEW CUMBERLAND 1-1,State House,88.0,JEAN FOSCHI,DEM,411.0,404.0,7.0,Cumberland County,NEW CUMBERLAND 1-1
Cumberland,NEW CUMBERLAND 2-1,State House,88.0,JEAN FOSCHI,DEM,392.0,388.0,4.0,Cumberland County,NEW CUMBERLAND 2-1
