county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Allegheny,PITTSBURGH WARD 5 DIST 9,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 9
Allegheny,PITTSBURGH WARD 5 DIST 10,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 10
Allegheny,PITTSBURGH WARD 5 DIST 11,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 11
Allegheny,PITTSBURGH WARD 5 DIST 12,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 12
Allegheny,PITTSBURGH WARD 5 DIST 13,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 13
Allegheny,PITTSBURGH WARD 5 DIST 14,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 14
Allegheny,PITTSBURGH WARD 5 DIST 15,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 15
Allegheny,PITTSBURGH WARD 5 DIST 16,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 16
Allegheny,PITTSBURGH WARD 5 DIST 17,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 17
Allegheny,PITTSBURGH WARD 5 DIST 18,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 5 DIST 18
Allegheny,PITTSBURGH WARD 6 DIST 1,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WARD 6 DIST 1
Allegheny,PITTSBURGH WARD 6 DIST 2,U.S. Senate,,Neal Gale,Grn,6.0,,1.0,Allegheny County,PITTSBURGH WARD 6 DIST 2
Allegheny,PITTSBURGH WARD 6 DIST 3,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 6 DIST 3
Allegheny,PITTSBURGH WARD 6 DIST 4,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 6 DIST 4
Allegheny,PITTSBURGH WARD 6 DIST 5,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 6 DIST 5
Allegheny,PITTSBURGH WARD 7 DIST 1,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 1
Allegheny,PITTSBURGH WARD 7 DIST 2,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 2
Allegheny,PITTSBURGH WARD 7 DIST 3,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 3
Allegheny,PITTSBURGH WARD 7 DIST 4,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 4
Allegheny,PITTSBURGH WARD 7 DIST 5,U.S. Senate,,Neal Gale,Grn,9.0,,1.0,Allegheny County,PITTSBURGH WARD 7 DIST 5
Allegheny,PITTSBURGH WARD 7 DIST 6,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 6
Allegheny,PITTSBURGH WARD 7 DIST 7,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 7
Allegheny,PITTSBURGH WARD 7 DIST 8,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 8
Allegheny,PITTSBURGH WARD 7 DIST 9,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 9
Allegheny,PITTSBURGH WARD 7 DIST 10,U.S. Senate,,Neal Gale,Grn,8.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 10
Allegheny,PITTSBURGH WARD 7 DIST 11,U.S. Senate,,Neal Gale,Grn,6.0,,1.0,Allegheny County,PITTSBURGH WARD 7 DIST 11
Allegheny,PITTSBURGH WARD 7 DIST 12,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 12
Allegheny,PITTSBURGH WARD 7 DIST 13,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 13
Allegheny,PITTSBURGH WARD 7 DIST 14,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WARD 7 DIST 14
Allegheny,PITTSBURGH WARD 8 DIST 1,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 1
Allegheny,PITTSBURGH WARD 8 DIST 2,U.S. Senate,,Neal Gale,Grn,10.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 2
Allegheny,PITTSBURGH WARD 8 DIST 3,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 3
Allegheny,PITTSBURGH WARD 8 DIST 4,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 4
Allegheny,PITTSBURGH WARD 8 DIST 5,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 5
Allegheny,PITTSBURGH WARD 8 DIST 6,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 6
Allegheny,PITTSBURGH WARD 8 DIST 7,U.S. Senate,,Neal Gale,Grn,6.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 7
Allegheny,PITTSBURGH WARD 8 DIST 8,U.S. Senate,,Neal Gale,Grn,6.0,,1.0,Allegheny County,PITTSBURGH WARD 8 DIST 8
Allegheny,PITTSBURGH WARD 8 DIST 9,U.S. Senate,,Neal Gale,Grn,2.0,,1.0,Allegheny County,PITTSBURGH WARD 8 DIST 9
Allegheny,PITTSBURGH WARD 8 DIST 10,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 10
Allegheny,PITTSBURGH WARD 8 DIST 11,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 11
Allegheny,PITTSBURGH WARD 8 DIST 12,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 12
Allegheny,PITTSBURGH WARD 8 DIST 13,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 8 DIST 13
Allegheny,PITTSBURGH WARD 9 DIST 1,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 1
Allegheny,PITTSBURGH WARD 9 DIST 2,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 2
Allegheny,PITTSBURGH WARD 9 DIST 3,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 3
Allegheny,PITTSBURGH WARD 9 DIST 4,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 4
Allegheny,PITTSBURGH WARD 9 DIST 5,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 5
Allegheny,PITTSBURGH WARD 9 DIST 6,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 6
Allegheny,PITTSBURGH WARD 9 DIST 7,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 7
Allegheny,PITTSBURGH WARD 9 DIST 8,U.S. Senate,,Neal Gale,Grn,8.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 8
Allegheny,PITTSBURGH WARD 9 DIST 9,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 9 DIST 9
Allegheny,PITTSBURGH WARD 10 DIST 1,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 1
Allegheny,PITTSBURGH WARD 10 DIST 2,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 2
Allegheny,PITTSBURGH WARD 10 DIST 3,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 3
Allegheny,PITTSBURGH WARD 10 DIST 4,U.S. Senate,,Neal Gale,Grn,1.0,,1.0,Allegheny County,PITTSBURGH WARD 10 DIST 4
Allegheny,PITTSBURGH WARD 10 DIST 5,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 5
Allegheny,PITTSBURGH WARD 10 DIST 6,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 6
Allegheny,PITTSBURGH WARD 10 DIST 7,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 7
Allegheny,PITTSBURGH WARD 10 DIST 8,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 8
Allegheny,PITTSBURGH WARD 10 DIST 9,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 10 DIST 9
Allegheny,PITTSBURGH WRD 10 DIST 10,U.S. Senate,,Neal Gale,Grn,6.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 10
Allegheny,PITTSBURGH WRD 10 DIST 11,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 11
Allegheny,PITTSBURGH WRD 10 DIST 12,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 12
Allegheny,PITTSBURGH WRD 10 DIST 13,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 13
Allegheny,PITTSBURGH WRD 10 DIST 14,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 14
Allegheny,PITTSBURGH WRD 10 DIST 15,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 15
Allegheny,PITTSBURGH WRD 10 DIST 16,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 16
Allegheny,PITTSBURGH WRD 10 DIST 17,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 17
Allegheny,PITTSBURGH WRD 10 DIST 18,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 18
Allegheny,PITTSBURGH WRD 10 DIST 19,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 10 DIST 19
Allegheny,PITTSBURGH WARD 11 DIST 1,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 1
Allegheny,PITTSBURGH WARD 11 DIST 2,U.S. Senate,,Neal Gale,Grn,6.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 2
Allegheny,PITTSBURGH WARD 11 DIST 3,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 3
Allegheny,PITTSBURGH WARD 11 DIST 4,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 4
Allegheny,PITTSBURGH WARD 11 DIST 5,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 5
Allegheny,PITTSBURGH WARD 11 DIST 6,U.S. Senate,,Neal Gale,Grn,8.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 6
Allegheny,PITTSBURGH WARD 11 DIST 7,U.S. Senate,,Neal Gale,Grn,3.0,,1.0,Allegheny County,PITTSBURGH WARD 11 DIST 7
Allegheny,PITTSBURGH WARD 11 DIST 8,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 8
Allegheny,PITTSBURGH WARD 11 DIST 9,U.S. Senate,,Neal Gale,Grn,9.0,,0.0,Allegheny County,PITTSBURGH WARD 11 DIST 9
Allegheny,PITTSBURGH WRD 11 DIST 10,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 11 DIST 10
Allegheny,PITTSBURGH WRD 11 DIST 11,U.S. Senate,,Neal Gale,Grn,5.0,,1.0,Allegheny County,PITTSBURGH WRD 11 DIST 11
Allegheny,PITTSBURGH WRD 11 DIST 12,U.S. Senate,,Neal Gale,Grn,4.0,,1.0,Allegheny County,PITTSBURGH WRD 11 DIST 12
Allegheny,PITTSBURGH WRD 11 DIST 13,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WRD 11 DIST 13
Allegheny,PITTSBURGH WRD 11 DIST 14,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 11 DIST 14
Allegheny,PITTSBURGH WRD 11 DIST 15,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 11 DIST 15
Allegheny,PITTSBURGH WRD 11 DIST 16,U.S. Senate,,Neal Gale,Grn,8.0,,1.0,Allegheny County,PITTSBURGH WRD 11 DIST 16
Allegheny,PITTSBURGH WRD 11 DIST 17,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 11 DIST 17
Allegheny,PITTSBURGH WRD 11 DIST 18,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 11 DIST 18
Allegheny,PITTSBURGH WARD 12 DIST 1,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 1
Allegheny,PITTSBURGH WARD 12 DIST 2,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 2
Allegheny,PITTSBURGH WARD 12 DIST 3,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 3
Allegheny,PITTSBURGH WARD 12 DIST 4,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 4
Allegheny,PITTSBURGH WARD 12 DIST 5,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 5
Allegheny,PITTSBURGH WARD 12 DIST 6,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 6
Allegheny,PITTSBURGH WARD 12 DIST 7,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 7
Allegheny,PITTSBURGH WARD 12 DIST 8,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 8
Allegheny,PITTSBURGH WARD 12 DIST 9,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 12 DIST 9
Allegheny,PITTSBURGH WRD 12 DIST 10,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 12 DIST 10
Allegheny,PITTSBURGH WRD 12 DIST 11,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WRD 12 DIST 11
Allegheny,PITTSBURGH WRD 12 DIST 12,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 12 DIST 12
Allegheny,PITTSBURGH WRD 12 DIST 13,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 12 DIST 13
Allegheny,PITTSBURGH WRD 12 DIST 14,U.S. Senate,,Neal Gale,Grn,1.0,,1.0,Allegheny County,PITTSBURGH WRD 12 DIST 14
Allegheny,PITTSBURGH WRD 12 DIST 15,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 12 DIST 15
Allegheny,PITTSBURGH WRD 12 DIST 16,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 12 DIST 16
Allegheny,PITTSBURGH WARD 13 DIST 1,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 1
Allegheny,PITTSBURGH WARD 13 DIST 2,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 2
Allegheny,PITTSBURGH WARD 13 DIST 3,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 3
Allegheny,PITTSBURGH WARD 13 DIST 4,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 4
Allegheny,PITTSBURGH WARD 13 DIST 5,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 5
Allegheny,PITTSBURGH WARD 13 DIST 6,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 6
Allegheny,PITTSBURGH WARD 13 DIST 7,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 7
Allegheny,PITTSBURGH WARD 13 DIST 8,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 8
Allegheny,PITTSBURGH WARD 13 DIST 9,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 13 DIST 9
Allegheny,PITTSBURGH WRD 13 DIST 10,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 10
Allegheny,PITTSBURGH WRD 13 DIST 11,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 11
Allegheny,PITTSBURGH WRD 13 DIST 12,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 12
Allegheny,PITTSBURGH WRD 13 DIST 13,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 13
Allegheny,PITTSBURGH WRD 13 DIST 14,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 14
Allegheny,PITTSBURGH WRD 13 DIST 15,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 15
Allegheny,PITTSBURGH WRD 13 DIST 16,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 16
Allegheny,PITTSBURGH WRD 13 DIST 17,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 17
Allegheny,PITTSBURGH WRD 13 DIST 18,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 18
Allegheny,PITTSBURGH WRD 13 DIST 19,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 13 DIST 19
Allegheny,PITTSBURGH WARD 14 DIST 1,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 1
Allegheny,PITTSBURGH WARD 14 DIST 2,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 2
Allegheny,PITTSBURGH WARD 14 DIST 3,U.S. Senate,,Neal Gale,Grn,6.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 3
Allegheny,PITTSBURGH WARD 14 DIST 4,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 4
Allegheny,PITTSBURGH WARD 14 DIST 5,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 5
Allegheny,PITTSBURGH WARD 14 DIST 6,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 6
Allegheny,PITTSBURGH WARD 14 DIST 7,U.S. Senate,,Neal Gale,Grn,19.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 7
Allegheny,PITTSBURGH WARD 14 DIST 8,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 8
Allegheny,PITTSBURGH WARD 14 DIST 9,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WARD 14 DIST 9
Allegheny,PITTSBURGH WRD 14 DIST 10,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 10
Allegheny,PITTSBURGH WRD 14 DIST 11,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 11
Allegheny,PITTSBURGH WRD 14 DIST 12,U.S. Senate,,Neal Gale,Grn,6.0,,1.0,Allegheny County,PITTSBURGH WRD 14 DIST 12
Allegheny,PITTSBURGH WRD 14 DIST 13,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 13
Allegheny,PITTSBURGH WRD 14 DIST 14,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 14
Allegheny,PITTSBURGH WRD 14 DIST 15,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 15
Allegheny,PITTSBURGH WRD 14 DIST 16,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 16
Allegheny,PITTSBURGH WRD 14 DIST 17,U.S. Senate,,Neal Gale,Grn,4.0,,1.0,Allegheny County,PITTSBURGH WRD 14 DIST 17
Allegheny,PITTSBURGH WRD 14 DIST 18,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 18
Allegheny,PITTSBURGH WRD 14 DIST 19,U.S. Senate,,Neal Gale,Grn,10.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 19
Allegheny,PITTSBURGH WRD 14 DIST 20,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 20
Allegheny,PITTSBURGH WRD 14 DIST 21,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 21
Allegheny,PITTSBURGH WRD 14 DIST 22,U.S. Senate,,Neal Gale,Grn,6.0,,1.0,Allegheny County,PITTSBURGH WRD 14 DIST 22
Allegheny,PITTSBURGH WRD 14 DIST 23,U.S. Senate,,Neal Gale,Grn,6.0,,1.0,Allegheny County,PITTSBURGH WRD 14 DIST 23
Allegheny,PITTSBURGH WRD 14 DIST 24,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 24
Allegheny,PITTSBURGH WRD 14 DIST 25,U.S. Senate,,Neal Gale,Grn,6.0,,2.0,Allegheny County,PITTSBURGH WRD 14 DIST 25
Allegheny,PITTSBURGH WRD 14 DIST 26,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 26
Allegheny,PITTSBURGH WRD 14 DIST 27,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 27
Allegheny,PITTSBURGH WRD 14 DIST 28,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 28
Allegheny,PITTSBURGH WRD 14 DIST 29,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 29
Allegheny,PITTSBURGH WRD 14 DIST 30,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 30
Allegheny,PITTSBURGH WRD 14 DIST 31,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 31
Allegheny,PITTSBURGH WRD 14 DIST 32,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 32
Allegheny,PITTSBURGH WRD 14 DIST 33,U.S. Senate,,Neal Gale,Grn,6.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 33
Allegheny,PITTSBURGH WRD 14 DIST 34,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 34
Allegheny,PITTSBURGH WRD 14 DIST 35,U.S. Senate,,Neal Gale,Grn,1.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 35
Allegheny,PITTSBURGH WRD 14 DIST 36,U.S. Senate,,Neal Gale,Grn,4.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 36
Allegheny,PITTSBURGH WRD 14 DIST 37,U.S. Senate,,Neal Gale,Grn,3.0,,2.0,Allegheny County,PITTSBURGH WRD 14 DIST 37
Allegheny,PITTSBURGH WRD 14 DIST 38,U.S. Senate,,Neal Gale,Grn,3.0,,1.0,Allegheny County,PITTSBURGH WRD 14 DIST 38
Allegheny,PITTSBURGH WRD 14 DIST 39,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 39
Allegheny,PITTSBURGH WRD 14 DIST 40,U.S. Senate,,Neal Gale,Grn,2.0,,1.0,Allegheny County,PITTSBURGH WRD 14 DIST 40
Allegheny,PITTSBURGH WRD 14 DIST 41,U.S. Senate,,Neal Gale,Grn,2.0,,0.0,Allegheny County,PITTSBURGH WRD 14 DIST 41
Allegheny,PITTSBURGH WARD 15 DIST 1,U.S. Senate,,Neal Gale,Grn,0.0,,0.0,Allegheny County,PITTSBURGH WARD 15 DIST 1
Allegheny,PITTSBURGH WARD 15 DIST 2,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WARD 15 DIST 2
Allegheny,PITTSBURGH WARD 15 DIST 3,U.S. Senate,,Neal Gale,Grn,7.0,,0.0,Allegheny County,PITTSBURGH WARD 15 DIST 3
Allegheny,PITTSBURGH WARD 15 DIST 4,U.S. Senate,,Neal Gale,Grn,5.0,,0.0,Allegheny County,PITTSBURGH WARD 15 DIST 4
Allegheny,PITTSBURGH WARD 15 DIST 5,U.S. Senate,,Neal Gale,Grn,4.0,,1.0,Allegheny County,PITTSBURGH WARD 15 DIST 5
Allegheny,PITTSBURGH WARD 15 DIST 6,U.S. Senate,,Neal Gale,Grn,3.0,,0.0,Allegheny County,PITTSBURGH WARD 15 DIST 6
