county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Chester,0250 EAST GOSHEN 8,Governor,,KEN V KRAWCHUK,LIB,3,,,Chester County,0250 EAST GOSHEN 8
Chester,0250 EAST GOSHEN 8,Governor,,Write-ins,,0,,,Chester County,0250 EAST GOSHEN 8
Chester,0250 EAST GOSHEN 8,U.S. House,6.0,CHRISSY HOULAHAN,DEM,404,,,Chester County,0250 EAST GOSHEN 8
Chester,0250 EAST GOSHEN 8,U.S. House,6.0,GREG MCCAULEY,REP,363,,,Chester County,0250 EAST GOSHEN 8
Chester,0250 EAST GOSHEN 8,U.S. House,6.0,Write-ins,,0,,,Chester County,0250 EAST GOSHEN 8
Chester,0250 EAST GOSHEN 8,State House,156.0,CAROLYN COMITTA,DEM,403,,,Chester County,0250 EAST GOSHEN 8
Chester,0250 EAST GOSHEN 8,State House,156.0,NICHOLAS J DEMINSKI,REP,362,,,Chester County,0250 EAST GOSHEN 8
Chester,0250 EAST GOSHEN 8,State House,156.0,Write-ins,,0,,,Chester County,0250 EAST GOSHEN 8
Chester,0251 EAST GOSHEN 9,U.S. Senate,,BOB CASEY JR,DEM,426,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,U.S. Senate,,LOU BARLETTA,REP,238,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,U.S. Senate,,NEAL GALE,GRN,6,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,U.S. Senate,,DALE R KERNS JR,LIB,9,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,U.S. Senate,,Write-ins,,1,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,Governor,,TOM WOLF,DEM,438,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,Governor,,SCOTT R WAGNER,REP,221,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,Governor,,PAUL GLOVER,GRN,6,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,Governor,,KEN V KRAWCHUK,LIB,13,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,Governor,,Write-ins,,1,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,U.S. House,6.0,CHRISSY HOULAHAN,DEM,416,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,U.S. House,6.0,GREG MCCAULEY,REP,262,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,U.S. House,6.0,Write-ins,,0,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,State House,156.0,CAROLYN COMITTA,DEM,390,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,State House,156.0,NICHOLAS J DEMINSKI,REP,285,,,Chester County,0251 EAST GOSHEN 9
Chester,0251 EAST GOSHEN 9,State House,156.0,Write-ins,,1,,,Chester County,0251 EAST GOSHEN 9
Chester,0255 WEST GOSHEN N-1,U.S. Senate,,BOB CASEY JR,DEM,681,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,U.S. Senate,,LOU BARLETTA,REP,491,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,U.S. Senate,,NEAL GALE,GRN,5,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,U.S. Senate,,DALE R KERNS JR,LIB,12,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,U.S. Senate,,Write-ins,,0,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,Governor,,TOM WOLF,DEM,719,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,Governor,,SCOTT R WAGNER,REP,453,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,Governor,,PAUL GLOVER,GRN,2,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,Governor,,KEN V KRAWCHUK,LIB,10,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,Governor,,Write-ins,,2,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,666,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,U.S. House,6.0,GREG MCCAULEY,REP,522,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,U.S. House,6.0,Write-ins,,2,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,State House,156.0,CAROLYN COMITTA,DEM,583,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,State House,156.0,NICHOLAS J DEMINSKI,REP,605,,,Chester County,0255 WEST GOSHEN N-1
Chester,0255 WEST GOSHEN N-1,State House,156.0,Write-ins,,0,,,Chester County,0255 WEST GOSHEN N-1
Chester,0260 WEST GOSHEN N-2,U.S. Senate,,BOB CASEY JR,DEM,539,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,U.S. Senate,,LOU BARLETTA,REP,339,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,U.S. Senate,,NEAL GALE,GRN,5,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,U.S. Senate,,DALE R KERNS JR,LIB,6,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,U.S. Senate,,Write-ins,,1,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,Governor,,TOM WOLF,DEM,570,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,Governor,,SCOTT R WAGNER,REP,314,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,Governor,,PAUL GLOVER,GRN,2,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,Governor,,KEN V KRAWCHUK,LIB,6,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,Governor,,Write-ins,,1,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,550,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,U.S. House,6.0,GREG MCCAULEY,REP,342,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,U.S. House,6.0,Write-ins,,0,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,State House,156.0,CAROLYN COMITTA,DEM,498,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,State House,156.0,NICHOLAS J DEMINSKI,REP,396,,,Chester County,0260 WEST GOSHEN N-2
Chester,0260 WEST GOSHEN N-2,State House,156.0,Write-ins,,0,,,Chester County,0260 WEST GOSHEN N-2
Chester,0261 WEST GOSHEN N-3,U.S. Senate,,BOB CASEY JR,DEM,883,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,U.S. Senate,,LOU BARLETTA,REP,612,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,U.S. Senate,,NEAL GALE,GRN,6,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,U.S. Senate,,DALE R KERNS JR,LIB,15,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,U.S. Senate,,Write-ins,,3,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,Governor,,TOM WOLF,DEM,899,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,Governor,,SCOTT R WAGNER,REP,596,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,Governor,,PAUL GLOVER,GRN,10,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,Governor,,KEN V KRAWCHUK,LIB,15,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,Governor,,Write-ins,,1,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,U.S. House,6.0,CHRISSY HOULAHAN,DEM,877,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,U.S. House,6.0,GREG MCCAULEY,REP,647,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,U.S. House,6.0,Write-ins,,0,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,State House,156.0,CAROLYN COMITTA,DEM,808,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,State House,156.0,NICHOLAS J DEMINSKI,REP,712,,,Chester County,0261 WEST GOSHEN N-3
Chester,0261 WEST GOSHEN N-3,State House,156.0,Write-ins,,1,,,Chester County,0261 WEST GOSHEN N-3
Chester,0262 WEST GOSHEN N-4,U.S. Senate,,BOB CASEY JR,DEM,765,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,U.S. Senate,,LOU BARLETTA,REP,685,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,U.S. Senate,,NEAL GALE,GRN,8,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,U.S. Senate,,DALE R KERNS JR,LIB,20,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,U.S. Senate,,Write-ins,,0,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,Governor,,TOM WOLF,DEM,807,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,Governor,,SCOTT R WAGNER,REP,655,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,Governor,,PAUL GLOVER,GRN,4,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,Governor,,KEN V KRAWCHUK,LIB,13,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,Governor,,Write-ins,,0,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,U.S. House,6.0,CHRISSY HOULAHAN,DEM,754,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,U.S. House,6.0,GREG MCCAULEY,REP,726,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,U.S. House,6.0,Write-ins,,0,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,State House,156.0,CAROLYN COMITTA,DEM,647,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,State House,156.0,NICHOLAS J DEMINSKI,REP,833,,,Chester County,0262 WEST GOSHEN N-4
Chester,0262 WEST GOSHEN N-4,State House,156.0,Write-ins,,1,,,Chester County,0262 WEST GOSHEN N-4
Chester,0265 WEST GOSHEN M-1,U.S. Senate,,BOB CASEY JR,DEM,601,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,U.S. Senate,,LOU BARLETTA,REP,245,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,U.S. Senate,,NEAL GALE,GRN,8,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,U.S. Senate,,DALE R KERNS JR,LIB,20,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,U.S. Senate,,Write-ins,,4,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,Governor,,TOM WOLF,DEM,622,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,Governor,,SCOTT R WAGNER,REP,231,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,Governor,,PAUL GLOVER,GRN,9,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,Governor,,KEN V KRAWCHUK,LIB,15,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,Governor,,Write-ins,,1,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,603,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,U.S. House,6.0,GREG MCCAULEY,REP,270,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,U.S. House,6.0,Write-ins,,3,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,State House,158.0,CHRISTINA SAPPEY,DEM,568,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,State House,158.0,ERIC ROE,REP,309,,,Chester County,0265 WEST GOSHEN M-1
Chester,0265 WEST GOSHEN M-1,State House,158.0,Write-ins,,2,,,Chester County,0265 WEST GOSHEN M-1
Chester,0270 WEST GOSHEN M-2,U.S. Senate,,BOB CASEY JR,DEM,691,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,U.S. Senate,,LOU BARLETTA,REP,357,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,U.S. Senate,,NEAL GALE,GRN,5,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,U.S. Senate,,DALE R KERNS JR,LIB,14,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,U.S. Senate,,Write-ins,,0,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,Governor,,TOM WOLF,DEM,724,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,Governor,,SCOTT R WAGNER,REP,327,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,Governor,,PAUL GLOVER,GRN,4,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,Governor,,KEN V KRAWCHUK,LIB,11,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,Governor,,Write-ins,,0,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,700,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,U.S. House,6.0,GREG MCCAULEY,REP,365,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,U.S. House,6.0,Write-ins,,1,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,State House,158.0,CHRISTINA SAPPEY,DEM,629,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,State House,158.0,ERIC ROE,REP,436,,,Chester County,0270 WEST GOSHEN M-2
Chester,0270 WEST GOSHEN M-2,State House,158.0,Write-ins,,0,,,Chester County,0270 WEST GOSHEN M-2
Chester,0275 WEST GOSHEN S-1,U.S. Senate,,BOB CASEY JR,DEM,686,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,U.S. Senate,,LOU BARLETTA,REP,297,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,U.S. Senate,,NEAL GALE,GRN,17,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,U.S. Senate,,DALE R KERNS JR,LIB,12,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,U.S. Senate,,Write-ins,,0,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,Governor,,TOM WOLF,DEM,714,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,Governor,,SCOTT R WAGNER,REP,269,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,Governor,,PAUL GLOVER,GRN,11,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,Governor,,KEN V KRAWCHUK,LIB,11,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,Governor,,Write-ins,,2,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,U.S. House,6.0,CHRISSY HOULAHAN,DEM,693,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,U.S. House,6.0,GREG MCCAULEY,REP,313,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,U.S. House,6.0,Write-ins,,2,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,State House,158.0,CHRISTINA SAPPEY,DEM,639,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,State House,158.0,ERIC ROE,REP,366,,,Chester County,0275 WEST GOSHEN S-1
Chester,0275 WEST GOSHEN S-1,State House,158.0,Write-ins,,0,,,Chester County,0275 WEST GOSHEN S-1
Chester,0280 WEST GOSHEN S-2,U.S. Senate,,BOB CASEY JR,DEM,557,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,U.S. Senate,,LOU BARLETTA,REP,326,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,U.S. Senate,,NEAL GALE,GRN,5,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,U.S. Senate,,DALE R KERNS JR,LIB,6,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,U.S. Senate,,Write-ins,,0,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,Governor,,TOM WOLF,DEM,574,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,Governor,,SCOTT R WAGNER,REP,311,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,Governor,,PAUL GLOVER,GRN,3,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,Governor,,KEN V KRAWCHUK,LIB,9,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,Governor,,Write-ins,,1,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,U.S. House,6.0,CHRISSY HOULAHAN,DEM,536,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,U.S. House,6.0,GREG MCCAULEY,REP,359,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,U.S. House,6.0,Write-ins,,1,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,State House,158.0,CHRISTINA SAPPEY,DEM,477,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,State House,158.0,ERIC ROE,REP,418,,,Chester County,0280 WEST GOSHEN S-2
Chester,0280 WEST GOSHEN S-2,State House,158.0,Write-ins,,1,,,Chester County,0280 WEST GOSHEN S-2
Chester,0285 WEST GOSHEN S-3,U.S. Senate,,BOB CASEY JR,DEM,463,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,U.S. Senate,,LOU BARLETTA,REP,330,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,U.S. Senate,,NEAL GALE,GRN,3,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,U.S. Senate,,DALE R KERNS JR,LIB,6,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,U.S. Senate,,Write-ins,,0,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,Governor,,TOM WOLF,DEM,491,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,Governor,,SCOTT R WAGNER,REP,302,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,Governor,,PAUL GLOVER,GRN,3,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,Governor,,KEN V KRAWCHUK,LIB,5,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,Governor,,Write-ins,,0,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,U.S. House,6.0,CHRISSY HOULAHAN,DEM,449,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,U.S. House,6.0,GREG MCCAULEY,REP,351,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,U.S. House,6.0,Write-ins,,0,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,State House,158.0,CHRISTINA SAPPEY,DEM,396,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,State House,158.0,ERIC ROE,REP,399,,,Chester County,0285 WEST GOSHEN S-3
Chester,0285 WEST GOSHEN S-3,State House,158.0,Write-ins,,3,,,Chester County,0285 WEST GOSHEN S-3
Chester,0286 WEST GOSHEN S-4,U.S. Senate,,BOB CASEY JR,DEM,702,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,U.S. Senate,,LOU BARLETTA,REP,460,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,U.S. Senate,,NEAL GALE,GRN,9,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,U.S. Senate,,DALE R KERNS JR,LIB,13,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,U.S. Senate,,Write-ins,,0,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,Governor,,TOM WOLF,DEM,728,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,Governor,,SCOTT R WAGNER,REP,428,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,Governor,,PAUL GLOVER,GRN,7,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,Governor,,KEN V KRAWCHUK,LIB,13,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,Governor,,Write-ins,,1,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,U.S. House,6.0,CHRISSY HOULAHAN,DEM,675,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,U.S. House,6.0,GREG MCCAULEY,REP,505,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,U.S. House,6.0,Write-ins,,2,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,State House,158.0,CHRISTINA SAPPEY,DEM,595,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,State House,158.0,ERIC ROE,REP,586,,,Chester County,0286 WEST GOSHEN S-4
Chester,0286 WEST GOSHEN S-4,State House,158.0,Write-ins,,2,,,Chester County,0286 WEST GOSHEN S-4
Chester,0290 HIGHLAND,U.S. Senate,,BOB CASEY JR,DEM,209,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. Senate,,LOU BARLETTA,REP,279,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. Senate,,NEAL GALE,GRN,6,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. Senate,,DALE R KERNS JR,LIB,6,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. Senate,,Write-ins,,0,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,Governor,,TOM WOLF,DEM,217,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,Governor,,SCOTT R WAGNER,REP,277,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,Governor,,PAUL GLOVER,GRN,3,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,Governor,,KEN V KRAWCHUK,LIB,4,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,Governor,,Write-ins,,0,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,6.0,CHRISSY HOULAHAN,DEM,210,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,6.0,GREG MCCAULEY,REP,290,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,6.0,Write-ins,,0,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,State House,13.0,SUE WALKER,DEM,179,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,State House,13.0,JOHN LAWRENCE,REP,316,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,State House,13.0,DOMINIC J PIROCCHI,LIB,6,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,State House,13.0,Write-ins,,0,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,7.0,MARY GAY SCANLON,DEM,186,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,7.0,PEARL KIM,REP,294,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,7.0,BRIANNA JOHNSTON,GRN,9,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,7.0,SANDRA TERESA SALAS,LIB,6,,,Chester County,0290 HIGHLAND
Chester,0290 HIGHLAND,U.S. House,7.0,Write-ins,,0,,,Chester County,0290 HIGHLAND
Chester,0295 HONEY BROOK BORO,U.S. Senate,,BOB CASEY JR,DEM,292,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,U.S. Senate,,LOU BARLETTA,REP,303,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,U.S. Senate,,NEAL GALE,GRN,9,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,U.S. Senate,,DALE R KERNS JR,LIB,8,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,U.S. Senate,,Write-ins,,0,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,Governor,,TOM WOLF,DEM,308,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,Governor,,SCOTT R WAGNER,REP,290,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,Governor,,PAUL GLOVER,GRN,9,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,Governor,,KEN V KRAWCHUK,LIB,6,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,Governor,,Write-ins,,1,,,Chester County,0295 HONEY BROOK BORO
Chester,0295 HONEY BROOK BORO,U.S. House,6.0,CHRISSY HOULAHAN,DEM,293,,,Chester County,0295 HONEY BROOK BORO
