county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Blair,ALLEGHENY 2,State House,79.0,JASON RUNK (W),,2,2.0,0.0,Blair County,ALLEGHENY 2
Blair,ALLEGHENY 2,State House,79.0,GRANT BURGESS (W),,1,1.0,0.0,Blair County,ALLEGHENY 2
Blair,ALLEGHENY 2,State House,79.0,JPHERMAN (W),,1,1.0,0.0,Blair County,ALLEGHENY 2
Blair,ALLEGHENY 2,State House,79.0,CHRISTIAN WOLFE (W),,1,1.0,0.0,Blair County,ALLEGHENY 2
Blair,ALLEGHENY 2,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 2
Blair,ALLEGHENY 2,State House,79.0,Under Votes,,159,144.0,15.0,Blair County,ALLEGHENY 2
Blair,ALLEGHENY 3,U.S. Senate,,"BOB CASEY, JR",DEM,64,53.0,11.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. Senate,,LOU BARLETTA,REP,111,91.0,20.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. Senate,,NEAL GALE,GRN,2,0.0,2.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. Senate,,"DALE R KEARNS, JR",LIB,0,0.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. Senate,,Under Votes,,3,3.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,Governor,,TOM WOLF,DEM,68,57.0,11.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,Governor,,SCOTT R WAGNER,REP,109,88.0,21.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,Governor,,PAUL GLOVER,GRE,2,1.0,1.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,Governor,,KEN V KRAWCHUK,LIB,1,1.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,Governor,,Under Votes,,0,0.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. House,13.0,BRENT OTTAWAY,DEM,49,40.0,9.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. House,13.0,JOHN JOYCE,REP,125,102.0,23.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,U.S. House,13.0,Under Votes,,6,5.0,1.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State Senate,30.0,EMILY BEST,DEM,51,43.0,8.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State Senate,30.0,JUDY WARD,REP,127,103.0,24.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State Senate,30.0,Under Votes,,2,1.0,1.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State House,79.0,LOU SCHMITT,REP,147,119.0,28.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State House,79.0,GILLIAN KRATZER (W),,1,1.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 3,State House,79.0,Under Votes,,32,27.0,5.0,Blair County,ALLEGHENY 3
Blair,ALLEGHENY 4,U.S. Senate,,"BOB CASEY, JR",DEM,109,105.0,4.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. Senate,,LOU BARLETTA,REP,292,281.0,11.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. Senate,,NEAL GALE,GRN,6,6.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. Senate,,"DALE R KEARNS, JR",LIB,6,5.0,1.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. Senate,,WAGNER (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. Senate,,Under Votes,,8,8.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,Governor,,TOM WOLF,DEM,112,106.0,6.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,Governor,,SCOTT R WAGNER,REP,306,296.0,10.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,Governor,,PAUL GLOVER,GRE,0,0.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,Governor,,KEN V KRAWCHUK,LIB,2,2.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,Governor,,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,Governor,,Under Votes,,2,2.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. House,13.0,BRENT OTTAWAY,DEM,90,87.0,3.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. House,13.0,JOHN JOYCE,REP,326,313.0,13.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. House,13.0,JOHN EICHELBERGER (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,U.S. House,13.0,Under Votes,,5,5.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State Senate,30.0,EMILY BEST,DEM,89,86.0,3.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State Senate,30.0,JUDY WARD,REP,327,314.0,13.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State Senate,30.0,DAN KISS (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State Senate,30.0,Under Votes,,5,5.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,LOU SCHMITT,REP,367,354.0,13.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,EMILY BEST (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,CHARLES MARTINO JR (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,BERNIE SANDERS (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,TIM SMITH (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,HOWARD STERN (W),,1,1.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,Over Votes,,0,0.0,0.0,Blair County,ALLEGHENY 4
Blair,ALLEGHENY 4,State House,79.0,Under Votes,,50,47.0,3.0,Blair County,ALLEGHENY 4
Blair,ANTIS TWP 1,U.S. Senate,,"BOB CASEY, JR",DEM,256,253.0,3.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. Senate,,LOU BARLETTA,REP,751,733.0,18.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. Senate,,NEAL GALE,GRN,9,8.0,1.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. Senate,,"DALE R KEARNS, JR",LIB,9,9.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. Senate,,Under Votes,,29,29.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,Governor,,TOM WOLF,DEM,247,245.0,2.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,Governor,,SCOTT R WAGNER,REP,774,754.0,20.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,Governor,,PAUL GLOVER,GRE,7,7.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,Governor,,KEN V KRAWCHUK,LIB,15,15.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,Governor,,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,Governor,,Under Votes,,11,11.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. House,13.0,BRENT OTTAWAY,DEM,207,204.0,3.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. House,13.0,JOHN JOYCE,REP,832,813.0,19.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,U.S. House,13.0,Under Votes,,15,15.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State Senate,30.0,EMILY BEST,DEM,224,222.0,2.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State Senate,30.0,JUDY WARD,REP,819,799.0,20.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State Senate,30.0,BETSY MONROE (W),,1,1.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State Senate,30.0,Under Votes,,10,10.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State House,80.0,LAURA BURKE,DEM,225,223.0,2.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State House,80.0,JIM GREGORY,REP,817,797.0,20.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 1,State House,80.0,Under Votes,,12,12.0,0.0,Blair County,ANTIS TWP 1
Blair,ANTIS TWP 2,U.S. Senate,,"BOB CASEY, JR",DEM,229,226.0,3.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. Senate,,LOU BARLETTA,REP,467,447.0,20.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. Senate,,NEAL GALE,GRN,4,4.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. Senate,,"DALE R KEARNS, JR",LIB,7,7.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. Senate,,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. Senate,,Under Votes,,18,18.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,TOM WOLF,DEM,243,240.0,3.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,SCOTT R WAGNER,REP,459,441.0,18.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,PAUL GLOVER,GRE,7,7.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,KEN V KRAWCHUK,LIB,7,5.0,2.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,JOHN HIRT (W),,1,1.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,GERRY LOWE (W),,1,1.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,SAM ROHRER (W),,1,1.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,Governor,,Under Votes,,6,6.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. House,13.0,BRENT OTTAWAY,DEM,198,196.0,2.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. House,13.0,JOHN JOYCE,REP,515,494.0,21.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. House,13.0,ART HALVORSON (W),,1,1.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. House,13.0,MICHAEL DELGROSSO (W),,1,1.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. House,13.0,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,U.S. House,13.0,Under Votes,,10,10.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State Senate,30.0,EMILY BEST,DEM,203,200.0,3.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State Senate,30.0,JUDY WARD,REP,515,495.0,20.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State Senate,30.0,CHARLES TAYLOR (W),,1,1.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State Senate,30.0,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State Senate,30.0,Under Votes,,6,6.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State House,80.0,LAURA BURKE,DEM,202,200.0,2.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State House,80.0,JIM GREGORY,REP,517,496.0,21.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State House,80.0,DAMION FUTRICK (W),,1,1.0,0.0,Blair County,ANTIS TWP 2
Blair,ANTIS TWP 2,State House,80.0,Over Votes,,0,0.0,0.0,Blair County,ANTIS TWP 2
