county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Washington ,CENTERVILLE 3,U.S. House,14.0,Guy Reschenthaler,REP,28,,,Washington County,CENTERVILLE 3
Washington ,CENTERVILLE 4,U.S. House,14.0,Guy Reschenthaler,REP,143,,,Washington County,CENTERVILLE 4
Washington ,CENTERVILLE 5,U.S. House,14.0,Guy Reschenthaler,REP,40,,,Washington County,CENTERVILLE 5
Washington ,CENTERVILLE 6,U.S. House,14.0,Guy Reschenthaler,REP,79,,,Washington County,CENTERVILLE 6
Washington ,CHARLEROI 2,U.S. House,14.0,Guy Reschenthaler,REP,134,,,Washington County,CHARLEROI 2
Washington ,CHARLEROI 3,U.S. House,14.0,Guy Reschenthaler,REP,111,,,Washington County,CHARLEROI 3
Washington ,CHARLEROI 4,U.S. House,14.0,Guy Reschenthaler,REP,76,,,Washington County,CHARLEROI 4
Washington ,CHARLEROI 6,U.S. House,14.0,Guy Reschenthaler,REP,85,,,Washington County,CHARLEROI 6
Washington ,CHARTIERS 1,U.S. House,14.0,Guy Reschenthaler,REP,132,,,Washington County,CHARTIERS 1
Washington ,CHARTIERS 2,U.S. House,14.0,Guy Reschenthaler,REP,256,,,Washington County,CHARTIERS 2
Washington ,CHARTIERS 3,U.S. House,14.0,Guy Reschenthaler,REP,460,,,Washington County,CHARTIERS 3
Washington ,CHARTIERS 5,U.S. House,14.0,Guy Reschenthaler,REP,196,,,Washington County,CHARTIERS 5
Washington ,CHARTIERS 6,U.S. House,14.0,Guy Reschenthaler,REP,310,,,Washington County,CHARTIERS 6
Washington ,CHARTIERS 7,U.S. House,14.0,Guy Reschenthaler,REP,504,,,Washington County,CHARTIERS 7
Washington ,CLAYSVILLE,U.S. House,14.0,Guy Reschenthaler,REP,162,,,Washington County,CLAYSVILLE
Washington ,COAL CENTER,U.S. House,14.0,Guy Reschenthaler,REP,6,,,Washington County,COAL CENTER
Washington ,COKEBURG,U.S. House,14.0,Guy Reschenthaler,REP,77,,,Washington County,COKEBURG
Washington ,CROSS CREEK 1,U.S. House,14.0,Guy Reschenthaler,REP,96,,,Washington County,CROSS CREEK 1
Washington ,CROSS CREEK 2,U.S. House,14.0,Guy Reschenthaler,REP,88,,,Washington County,CROSS CREEK 2
Washington ,CROSS CREEK 3,U.S. House,14.0,Guy Reschenthaler,REP,164,,,Washington County,CROSS CREEK 3
Washington ,DEEMSTON,U.S. House,14.0,Guy Reschenthaler,REP,206,,,Washington County,DEEMSTON
Washington ,DONEGAL 1,U.S. House,14.0,Guy Reschenthaler,REP,432,,,Washington County,DONEGAL 1
Washington ,DONEGAL 2,U.S. House,14.0,Guy Reschenthaler,REP,116,,,Washington County,DONEGAL 2
Washington ,DONEGAL 3,U.S. House,14.0,Guy Reschenthaler,REP,37,,,Washington County,DONEGAL 3
Washington ,DONORA 1,U.S. House,14.0,Guy Reschenthaler,REP,81,,,Washington County,DONORA 1
Washington ,DONORA 2,U.S. House,14.0,Guy Reschenthaler,REP,112,,,Washington County,DONORA 2
Washington ,DONORA 4,U.S. House,14.0,Guy Reschenthaler,REP,151,,,Washington County,DONORA 4
Washington ,DONORA 5,U.S. House,14.0,Guy Reschenthaler,REP,87,,,Washington County,DONORA 5
Washington ,DONORA 7,U.S. House,14.0,Guy Reschenthaler,REP,80,,,Washington County,DONORA 7
Washington ,DUNLEVY,U.S. House,14.0,Guy Reschenthaler,REP,64,,,Washington County,DUNLEVY
Washington ,EAST BETHLEHEM 1W,U.S. House,14.0,Guy Reschenthaler,REP,95,,,Washington County,EAST BETHLEHEM 1W
Washington ,EAST BETHLEHEM 2W,U.S. House,14.0,Guy Reschenthaler,REP,108,,,Washington County,EAST BETHLEHEM 2W
Washington ,EAST BETHLEHEM 3W,U.S. House,14.0,Guy Reschenthaler,REP,64,,,Washington County,EAST BETHLEHEM 3W
Washington ,EAST BETHLEHEM 4W,U.S. House,14.0,Guy Reschenthaler,REP,110,,,Washington County,EAST BETHLEHEM 4W
Washington ,EAST FINLEY,U.S. House,14.0,Guy Reschenthaler,REP,305,,,Washington County,EAST FINLEY
Washington ,EAST WASHINGTON,U.S. House,14.0,Guy Reschenthaler,REP,328,,,Washington County,EAST WASHINGTON
Washington ,ELCO,U.S. House,14.0,Guy Reschenthaler,REP,47,,,Washington County,ELCO
Washington ,ELLSWORTH,U.S. House,14.0,Guy Reschenthaler,REP,122,,,Washington County,ELLSWORTH
Washington ,FALLOWFIELD 1,U.S. House,14.0,Guy Reschenthaler,REP,379,,,Washington County,FALLOWFIELD 1
Washington ,FALLOWFIELD 2,U.S. House,14.0,Guy Reschenthaler,REP,151,,,Washington County,FALLOWFIELD 2
Washington ,FALLOWFIELD 3,U.S. House,14.0,Guy Reschenthaler,REP,226,,,Washington County,FALLOWFIELD 3
Washington ,FALLOWFIELD 4,U.S. House,14.0,Guy Reschenthaler,REP,303,,,Washington County,FALLOWFIELD 4
Washington ,FINLEYVILLE,U.S. House,14.0,Guy Reschenthaler,REP,80,,,Washington County,FINLEYVILLE
Washington ,GREEN HILLS,U.S. House,14.0,Guy Reschenthaler,REP,6,,,Washington County,GREEN HILLS
Washington ,HANOVER 1,U.S. House,14.0,Guy Reschenthaler,REP,346,,,Washington County,HANOVER 1
Washington ,HANOVER 2,U.S. House,14.0,Guy Reschenthaler,REP,271,,,Washington County,HANOVER 2
Washington ,HOPEWELL,U.S. House,14.0,Guy Reschenthaler,REP,255,,,Washington County,HOPEWELL
Washington ,HOUSTON,U.S. House,14.0,Guy Reschenthaler,REP,231,,,Washington County,HOUSTON
Washington ,INDEPENDENCE 1,U.S. House,14.0,Guy Reschenthaler,REP,238,,,Washington County,INDEPENDENCE 1
Washington ,INDEPENDENCE 2,U.S. House,14.0,Guy Reschenthaler,REP,143,,,Washington County,INDEPENDENCE 2
Washington ,JEFFERSON,U.S. House,14.0,Guy Reschenthaler,REP,265,,,Washington County,JEFFERSON
Washington ,LONG BRANCH,U.S. House,14.0,Guy Reschenthaler,REP,114,,,Washington County,LONG BRANCH
Washington ,MARIANNA,U.S. House,14.0,Guy Reschenthaler,REP,43,,,Washington County,MARIANNA
Washington ,MC DONALD,U.S. House,14.0,Guy Reschenthaler,REP,294,,,Washington County,MC DONALD
Washington ,MIDWAY,U.S. House,14.0,Guy Reschenthaler,REP,168,,,Washington County,MIDWAY
Washington ,MONONGAHELA 1W,U.S. House,14.0,Guy Reschenthaler,REP,160,,,Washington County,MONONGAHELA 1W
Washington ,MONONGAHELA 2-1,U.S. House,14.0,Guy Reschenthaler,REP,120,,,Washington County,MONONGAHELA 2-1
Washington ,MONONGAHELA 2-3,U.S. House,14.0,Guy Reschenthaler,REP,131,,,Washington County,MONONGAHELA 2-3
Washington ,MONONGAHELA 3-1,U.S. House,14.0,Guy Reschenthaler,REP,77,,,Washington County,MONONGAHELA 3-1
Washington ,MONONGAHELA 3-2,U.S. House,14.0,Guy Reschenthaler,REP,219,,,Washington County,MONONGAHELA 3-2
Washington ,MORRIS,U.S. House,14.0,Guy Reschenthaler,REP,281,,,Washington County,MORRIS
Washington ,MT. PLEASANT 1,U.S. House,14.0,Guy Reschenthaler,REP,653,,,Washington County,MT. PLEASANT 1
Washington ,MT. PLEASANT 2,U.S. House,14.0,Guy Reschenthaler,REP,146,,,Washington County,MT. PLEASANT 2
Washington ,MT. PLEASANT 3,U.S. House,14.0,Guy Reschenthaler,REP,76,,,Washington County,MT. PLEASANT 3
Washington ,MT. PLEASANT 4,U.S. House,14.0,Guy Reschenthaler,REP,54,,,Washington County,MT. PLEASANT 4
Washington ,NEW EAGLE 1,U.S. House,14.0,Guy Reschenthaler,REP,215,,,Washington County,NEW EAGLE 1
Washington ,NEW EAGLE 2,U.S. House,14.0,Guy Reschenthaler,REP,222,,,Washington County,NEW EAGLE 2
Washington ,NORTH BETHLEHEM,U.S. House,14.0,Guy Reschenthaler,REP,354,,,Washington County,NORTH BETHLEHEM
Washington ,NORTH CHARLEROI,U.S. House,14.0,Guy Reschenthaler,REP,190,,,Washington County,NORTH CHARLEROI
Washington ,NORTH FRANKLIN 1,U.S. House,14.0,Guy Reschenthaler,REP,495,,,Washington County,NORTH FRANKLIN 1
Washington ,NORTH FRANKLIN 2,U.S. House,14.0,Guy Reschenthaler,REP,234,,,Washington County,NORTH FRANKLIN 2
Washington ,NORTH FRANKLIN 3,U.S. House,14.0,Guy Reschenthaler,REP,298,,,Washington County,NORTH FRANKLIN 3
Washington ,NORTH STRABANE 1,U.S. House,14.0,Guy Reschenthaler,REP,1133,,,Washington County,NORTH STRABANE 1
Washington ,NORTH STRABANE 2,U.S. House,14.0,Guy Reschenthaler,REP,375,,,Washington County,NORTH STRABANE 2
Washington ,NORTH STRABANE 3,U.S. House,14.0,Guy Reschenthaler,REP,127,,,Washington County,NORTH STRABANE 3
Washington ,NORTH STRABANE 4,U.S. House,14.0,Guy Reschenthaler,REP,541,,,Washington County,NORTH STRABANE 4
Washington ,NORTH STRABANE 5,U.S. House,14.0,Guy Reschenthaler,REP,696,,,Washington County,NORTH STRABANE 5
Washington ,NORTH STRABANE 6,U.S. House,14.0,Guy Reschenthaler,REP,898,,,Washington County,NORTH STRABANE 6
Washington ,NOTTINGHAM 1,U.S. House,14.0,Guy Reschenthaler,REP,521,,,Washington County,NOTTINGHAM 1
Washington ,NOTTINGHAM 2,U.S. House,14.0,Guy Reschenthaler,REP,447,,,Washington County,NOTTINGHAM 2
Washington ,PETERS A-1,U.S. House,14.0,Guy Reschenthaler,REP,384,,,Washington County,PETERS A-1
Washington ,PETERS A-2,U.S. House,14.0,Guy Reschenthaler,REP,516,,,Washington County,PETERS A-2
Washington ,PETERS A-3,U.S. House,14.0,Guy Reschenthaler,REP,697,,,Washington County,PETERS A-3
Washington ,PETERS B-1,U.S. House,14.0,Guy Reschenthaler,REP,554,,,Washington County,PETERS B-1
Washington ,PETERS B-2,U.S. House,14.0,Guy Reschenthaler,REP,733,,,Washington County,PETERS B-2
Washington ,PETERS B-3,U.S. House,14.0,Guy Reschenthaler,REP,784,,,Washington County,PETERS B-3
Washington ,PETERS C-1,U.S. House,14.0,Guy Reschenthaler,REP,524,,,Washington County,PETERS C-1
Washington ,PETERS C-2,U.S. House,14.0,Guy Reschenthaler,REP,472,,,Washington County,PETERS C-2
Washington ,PETERS C-3,U.S. House,14.0,Guy Reschenthaler,REP,552,,,Washington County,PETERS C-3
Washington ,PETERS D-1,U.S. House,14.0,Guy Reschenthaler,REP,875,,,Washington County,PETERS D-1
Washington ,PETERS D-2,U.S. House,14.0,Guy Reschenthaler,REP,637,,,Washington County,PETERS D-2
Washington ,PETERSXD 3,U.S. House,14.0,Guy Reschenthaler,REP,420,,,Washington County,PETERSXD 3
Washington ,ROBINSON 1,U.S. House,14.0,Guy Reschenthaler,REP,132,,,Washington County,ROBINSON 1
Washington ,ROBINSON 2,U.S. House,14.0,Guy Reschenthaler,REP,110,,,Washington County,ROBINSON 2
Washington ,ROBINSON 3,U.S. House,14.0,Guy Reschenthaler,REP,147,,,Washington County,ROBINSON 3
Washington ,ROSCOE,U.S. House,14.0,Guy Reschenthaler,REP,136,,,Washington County,ROSCOE
Washington ,SMITH 1,U.S. House,14.0,Guy Reschenthaler,REP,153,,,Washington County,SMITH 1
Washington ,SMITH 2,U.S. House,14.0,Guy Reschenthaler,REP,146,,,Washington County,SMITH 2
Washington ,SMITH 3,U.S. House,14.0,Guy Reschenthaler,REP,123,,,Washington County,SMITH 3
Washington ,SMITH 4,U.S. House,14.0,Guy Reschenthaler,REP,96,,,Washington County,SMITH 4
Washington ,SMITH 5,U.S. House,14.0,Guy Reschenthaler,REP,83,,,Washington County,SMITH 5
Washington ,SMITH 6,U.S. House,14.0,Guy Reschenthaler,REP,99,,,Washington County,SMITH 6
Washington ,SMITH 7,U.S. House,14.0,Guy Reschenthaler,REP,68,,,Washington County,SMITH 7
Washington ,SOMERSET 1,U.S. House,14.0,Guy Reschenthaler,REP,320,,,Washington County,SOMERSET 1
Washington ,SOMERSET 2,U.S. House,14.0,Guy Reschenthaler,REP,359,,,Washington County,SOMERSET 2
Washington ,SOUTH FRANKLIN 1,U.S. House,14.0,Guy Reschenthaler,REP,325,,,Washington County,SOUTH FRANKLIN 1
Washington ,SOUTH FRANKLIN 2,U.S. House,14.0,Guy Reschenthaler,REP,530,,,Washington County,SOUTH FRANKLIN 2
Washington ,SOUTH STRABANE 1,U.S. House,14.0,Guy Reschenthaler,REP,522,,,Washington County,SOUTH STRABANE 1
Washington ,SOUTH STRABANE 2,U.S. House,14.0,Guy Reschenthaler,REP,783,,,Washington County,SOUTH STRABANE 2
Washington ,SOUTH STRABANE 3,U.S. House,14.0,Guy Reschenthaler,REP,441,,,Washington County,SOUTH STRABANE 3
Washington ,SOUTH STRABANE 4,U.S. House,14.0,Guy Reschenthaler,REP,325,,,Washington County,SOUTH STRABANE 4
Washington ,SOUTH STRABANE 5,U.S. House,14.0,Guy Reschenthaler,REP,299,,,Washington County,SOUTH STRABANE 5
Washington ,SPEERS,U.S. House,14.0,Guy Reschenthaler,REP,275,,,Washington County,SPEERS
Washington ,STOCKDALE,U.S. House,14.0,Guy Reschenthaler,REP,84,,,Washington County,STOCKDALE
Washington ,TWILIGHT,U.S. House,14.0,Guy Reschenthaler,REP,46,,,Washington County,TWILIGHT
Washington ,UNION 1,U.S. House,14.0,Guy Reschenthaler,REP,386,,,Washington County,UNION 1
Washington ,UNION 2,U.S. House,14.0,Guy Reschenthaler,REP,198,,,Washington County,UNION 2
Washington ,UNION 4,U.S. House,14.0,Guy Reschenthaler,REP,89,,,Washington County,UNION 4
Washington ,UNION 5,U.S. House,14.0,Guy Reschenthaler,REP,331,,,Washington County,UNION 5
Washington ,UNION 6,U.S. House,14.0,Guy Reschenthaler,REP,251,,,Washington County,UNION 6
Washington ,UNION 7,U.S. House,14.0,Guy Reschenthaler,REP,186,,,Washington County,UNION 7
Washington ,WASHINGTON 2-1,U.S. House,14.0,Guy Reschenthaler,REP,59,,,Washington County,WASHINGTON 2-1
Washington ,WASHINGTON 3-1,U.S. House,14.0,Guy Reschenthaler,REP,12,,,Washington County,WASHINGTON 3-1
Washington ,WASHINGTON 4TH W,U.S. House,14.0,Guy Reschenthaler,REP,50,,,Washington County,WASHINGTON 4TH W
Washington ,WASHINGTON 5-1,U.S. House,14.0,Guy Reschenthaler,REP,127,,,Washington County,WASHINGTON 5-1
Washington ,WASHINGTON 5-2,U.S. House,14.0,Guy Reschenthaler,REP,168,,,Washington County,WASHINGTON 5-2
Washington ,WASHINGTON 6-1,U.S. House,14.0,Guy Reschenthaler,REP,122,,,Washington County,WASHINGTON 6-1
Washington ,WASHINGTON 6-3,U.S. House,14.0,Guy Reschenthaler,REP,76,,,Washington County,WASHINGTON 6-3
Washington ,WASHINGTON 7-1,U.S. House,14.0,Guy Reschenthaler,REP,92,,,Washington County,WASHINGTON 7-1
Washington ,WASHINGTON 7-2,U.S. House,14.0,Guy Reschenthaler,REP,199,,,Washington County,WASHINGTON 7-2
Washington ,WASHINGTON 7-3,U.S. House,14.0,Guy Reschenthaler,REP,186,,,Washington County,WASHINGTON 7-3
Washington ,WASHINGTON 8-1,U.S. House,14.0,Guy Reschenthaler,REP,147,,,Washington County,WASHINGTON 8-1
Washington ,WEST BETHLEHEM,U.S. House,14.0,Guy Reschenthaler,REP,290,,,Washington County,WEST BETHLEHEM
Washington ,WEST BROWNSVILLE 1,U.S. House,14.0,Guy Reschenthaler,REP,47,,,Washington County,WEST BROWNSVILLE 1
Washington ,WEST BROWNSVILLE 2,U.S. House,14.0,Guy Reschenthaler,REP,88,,,Washington County,WEST BROWNSVILLE 2
Washington ,WEST FINLEY 1,U.S. House,14.0,Guy Reschenthaler,REP,98,,,Washington County,WEST FINLEY 1
Washington ,WEST FINLEY 2,U.S. House,14.0,Guy Reschenthaler,REP,130,,,Washington County,WEST FINLEY 2
Washington ,WEST MIDDLETOWN,U.S. House,14.0,Guy Reschenthaler,REP,32,,,Washington County,WEST MIDDLETOWN
Washington ,WEST PIKE RUN 1,U.S. House,14.0,Guy Reschenthaler,REP,242,,,Washington County,WEST PIKE RUN 1
Washington ,WEST PIKE RUN 2,U.S. House,14.0,Guy Reschenthaler,REP,102,,,Washington County,WEST PIKE RUN 2
Washington ,ALLENPORT,State Senate,46.0,James R. Craig,DEM,96,,,Washington County,ALLENPORT
Washington ,AMWELL 1,State Senate,46.0,James R. Craig,DEM,275,,,Washington County,AMWELL 1
Washington ,AMWELL 2,State Senate,46.0,James R. Craig,DEM,103,,,Washington County,AMWELL 2
Washington ,BEALLSVILLE,State Senate,46.0,James R. Craig,DEM,66,,,Washington County,BEALLSVILLE
Washington ,BENTLEYVILLE,State Senate,46.0,James R. Craig,DEM,330,,,Washington County,BENTLEYVILLE
Washington ,BLAINE,State Senate,46.0,James R. Craig,DEM,74,,,Washington County,BLAINE
Washington ,BUFFALO,State Senate,46.0,James R. Craig,DEM,251,,,Washington County,BUFFALO
Washington ,BURGETTSTOWN,State Senate,46.0,James R. Craig,DEM,207,,,Washington County,BURGETTSTOWN
Washington ,CALIFORNIA 1,State Senate,46.0,James R. Craig,DEM,110,,,Washington County,CALIFORNIA 1
Washington ,CALIFORNIA 2,State Senate,46.0,James R. Craig,DEM,233,,,Washington County,CALIFORNIA 2
Washington ,CALIFORNIA 3,State Senate,46.0,James R. Craig,DEM,106,,,Washington County,CALIFORNIA 3
Washington ,CALIFORNIA 4,State Senate,46.0,James R. Craig,DEM,231,,,Washington County,CALIFORNIA 4
Washington ,CANONSBURG 1-3,State Senate,46.0,James R. Craig,DEM,313,,,Washington County,CANONSBURG 1-3
Washington ,CANONSBURG 1-4,State Senate,46.0,James R. Craig,DEM,374,,,Washington County,CANONSBURG 1-4
Washington ,CANONSBURG 2-1,State Senate,46.0,James R. Craig,DEM,222,,,Washington County,CANONSBURG 2-1
Washington ,CANONSBURG 2-2,State Senate,46.0,James R. Craig,DEM,374,,,Washington County,CANONSBURG 2-2
Washington ,CANONSBURG 3-1,State Senate,46.0,James R. Craig,DEM,169,,,Washington County,CANONSBURG 3-1
Washington ,CANONSBURG 3-3,State Senate,46.0,James R. Craig,DEM,274,,,Washington County,CANONSBURG 3-3
Washington ,CANTON 1,State Senate,46.0,James R. Craig,DEM,241,,,Washington County,CANTON 1
Washington ,CANTON 2,State Senate,46.0,James R. Craig,DEM,369,,,Washington County,CANTON 2
Washington ,CANTON 4,State Senate,46.0,James R. Craig,DEM,254,,,Washington County,CANTON 4
Washington ,CANTON 5,State Senate,46.0,James R. Craig,DEM,270,,,Washington County,CANTON 5
Washington ,CARROLL 1,State Senate,46.0,James R. Craig,DEM,62,,,Washington County,CARROLL 1
Washington ,CARROLL 2,State Senate,46.0,James R. Craig,DEM,126,,,Washington County,CARROLL 2
Washington ,CARROLL 3,State Senate,46.0,James R. Craig,DEM,189,,,Washington County,CARROLL 3
Washington ,CARROLL 4,State Senate,46.0,James R. Craig,DEM,228,,,Washington County,CARROLL 4
Washington ,CARROLL 5,State Senate,46.0,James R. Craig,DEM,160,,,Washington County,CARROLL 5
Washington ,CECIL 1,State Senate,46.0,James R. Craig,DEM,377,,,Washington County,CECIL 1
Washington ,CECIL 2,State Senate,46.0,James R. Craig,DEM,232,,,Washington County,CECIL 2
Washington ,CECIL 3,State Senate,46.0,James R. Craig,DEM,192,,,Washington County,CECIL 3
Washington ,CECIL 4,State Senate,46.0,James R. Craig,DEM,440,,,Washington County,CECIL 4
Washington ,CECIL 5,State Senate,46.0,James R. Craig,DEM,779,,,Washington County,CECIL 5
Washington ,CECIL 6,State Senate,46.0,James R. Craig,DEM,357,,,Washington County,CECIL 6
Washington ,CENTERVILLE 1,State Senate,46.0,James R. Craig,DEM,62,,,Washington County,CENTERVILLE 1
Washington ,CENTERVILLE 2,State Senate,46.0,James R. Craig,DEM,170,,,Washington County,CENTERVILLE 2
Washington ,CENTERVILLE 3,State Senate,46.0,James R. Craig,DEM,52,,,Washington County,CENTERVILLE 3
Washington ,CENTERVILLE 4,State Senate,46.0,James R. Craig,DEM,156,,,Washington County,CENTERVILLE 4
Washington ,CENTERVILLE 5,State Senate,46.0,James R. Craig,DEM,33,,,Washington County,CENTERVILLE 5
Washington ,CENTERVILLE 6,State Senate,46.0,James R. Craig,DEM,115,,,Washington County,CENTERVILLE 6
Washington ,CHARLEROI 2,State Senate,46.0,James R. Craig,DEM,118,,,Washington County,CHARLEROI 2
Washington ,CHARLEROI 3,State Senate,46.0,James R. Craig,DEM,110,,,Washington County,CHARLEROI 3
Washington ,CHARLEROI 4,State Senate,46.0,James R. Craig,DEM,101,,,Washington County,CHARLEROI 4
Washington ,CHARLEROI 6,State Senate,46.0,James R. Craig,DEM,82,,,Washington County,CHARLEROI 6
Washington ,CHARTIERS 1,State Senate,46.0,James R. Craig,DEM,68,,,Washington County,CHARTIERS 1
Washington ,CHARTIERS 2,State Senate,46.0,James R. Craig,DEM,252,,,Washington County,CHARTIERS 2
Washington ,CHARTIERS 3,State Senate,46.0,James R. Craig,DEM,306,,,Washington County,CHARTIERS 3
Washington ,CHARTIERS 5,State Senate,46.0,James R. Craig,DEM,129,,,Washington County,CHARTIERS 5
Washington ,CHARTIERS 6,State Senate,46.0,James R. Craig,DEM,245,,,Washington County,CHARTIERS 6
Washington ,CHARTIERS 7,State Senate,46.0,James R. Craig,DEM,414,,,Washington County,CHARTIERS 7
Washington ,CLAYSVILLE,State Senate,46.0,James R. Craig,DEM,93,,,Washington County,CLAYSVILLE
Washington ,COAL CENTER,State Senate,46.0,James R. Craig,DEM,25,,,Washington County,COAL CENTER
Washington ,COKEBURG,State Senate,46.0,James R. Craig,DEM,109,,,Washington County,COKEBURG
Washington ,CROSS CREEK 1,State Senate,46.0,James R. Craig,DEM,90,,,Washington County,CROSS CREEK 1
Washington ,CROSS CREEK 2,State Senate,46.0,James R. Craig,DEM,73,,,Washington County,CROSS CREEK 2
Washington ,CROSS CREEK 3,State Senate,46.0,James R. Craig,DEM,48,,,Washington County,CROSS CREEK 3
Washington ,DEEMSTON,State Senate,46.0,James R. Craig,DEM,94,,,Washington County,DEEMSTON
Washington ,DONEGAL 1,State Senate,46.0,James R. Craig,DEM,156,,,Washington County,DONEGAL 1
Washington ,DONEGAL 2,State Senate,46.0,James R. Craig,DEM,43,,,Washington County,DONEGAL 2
Washington ,DONEGAL 3,State Senate,46.0,James R. Craig,DEM,26,,,Washington County,DONEGAL 3
Washington ,DONORA 1,State Senate,46.0,James R. Craig,DEM,101,,,Washington County,DONORA 1
Washington ,DONORA 2,State Senate,46.0,James R. Craig,DEM,178,,,Washington County,DONORA 2
Washington ,DONORA 4,State Senate,46.0,James R. Craig,DEM,142,,,Washington County,DONORA 4
Washington ,DONORA 5,State Senate,46.0,James R. Craig,DEM,164,,,Washington County,DONORA 5
Washington ,DONORA 7,State Senate,46.0,James R. Craig,DEM,92,,,Washington County,DONORA 7
Washington ,DUNLEVY,State Senate,46.0,James R. Craig,DEM,62,,,Washington County,DUNLEVY
Washington ,EAST BETHLEHEM 1W,State Senate,46.0,James R. Craig,DEM,89,,,Washington County,EAST BETHLEHEM 1W
Washington ,EAST BETHLEHEM 2W,State Senate,46.0,James R. Craig,DEM,98,,,Washington County,EAST BETHLEHEM 2W
Washington ,EAST BETHLEHEM 3W,State Senate,46.0,James R. Craig,DEM,70,,,Washington County,EAST BETHLEHEM 3W
Washington ,EAST BETHLEHEM 4W,State Senate,46.0,James R. Craig,DEM,102,,,Washington County,EAST BETHLEHEM 4W
Washington ,EAST FINLEY,State Senate,46.0,James R. Craig,DEM,92,,,Washington County,EAST FINLEY
Washington ,EAST WASHINGTON,State Senate,46.0,James R. Craig,DEM,373,,,Washington County,EAST WASHINGTON
Washington ,ELCO,State Senate,46.0,James R. Craig,DEM,29,,,Washington County,ELCO
Washington ,ELLSWORTH,State Senate,46.0,James R. Craig,DEM,125,,,Washington County,ELLSWORTH
Washington ,FALLOWFIELD 1,State Senate,46.0,James R. Craig,DEM,255,,,Washington County,FALLOWFIELD 1
Washington ,FALLOWFIELD 2,State Senate,46.0,James R. Craig,DEM,48,,,Washington County,FALLOWFIELD 2
Washington ,FALLOWFIELD 3,State Senate,46.0,James R. Craig,DEM,159,,,Washington County,FALLOWFIELD 3
Washington ,FALLOWFIELD 4,State Senate,46.0,James R. Craig,DEM,126,,,Washington County,FALLOWFIELD 4
Washington ,FINLEYVILLE,State Senate,46.0,James R. Craig,DEM,44,,,Washington County,FINLEYVILLE
Washington ,GREEN HILLS,State Senate,46.0,James R. Craig,DEM,0,,,Washington County,GREEN HILLS
Washington ,HANOVER 1,State Senate,46.0,James R. Craig,DEM,155,,,Washington County,HANOVER 1
Washington ,HANOVER 2,State Senate,46.0,James R. Craig,DEM,142,,,Washington County,HANOVER 2
Washington ,HOPEWELL,State Senate,46.0,James R. Craig,DEM,106,,,Washington County,HOPEWELL
Washington ,HOUSTON,State Senate,46.0,James R. Craig,DEM,183,,,Washington County,HOUSTON
Washington ,INDEPENDENCE 1,State Senate,46.0,James R. Craig,DEM,81,,,Washington County,INDEPENDENCE 1
Washington ,INDEPENDENCE 2,State Senate,46.0,James R. Craig,DEM,114,,,Washington County,INDEPENDENCE 2
Washington ,JEFFERSON,State Senate,46.0,James R. Craig,DEM,160,,,Washington County,JEFFERSON
