county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Crawford,Athens Twp,U.S. Senate,,BOB CASEY JR,DEM,49.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,U.S. Senate,,LOU BARLETTA,REP,206.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,U.S. Senate,,NEAL GALE,GRN,2.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,U.S. Senate,,DALE KERNS JR,LIB,0.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,44.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,215.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,2.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,0.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,U.S. House,16.0,RON DI NICOLA,DEM,44.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,U.S. House,16.0,MIKE KELLY,REP,214.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,State Senate,50.0,SUE MULVEY,DEM,30.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,State Senate,50.0,MICHELE BROOKS,REP,232.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,State House,65.0,KATHY L RAPP,REP,243.0,,,Crawford County,Athens Twp
Crawford,Athens Twp,State House,65.0,Write-ins,,2.0,,,Crawford County,Athens Twp
Crawford,Beaver Twp,U.S. Senate,,BOB CASEY JR,DEM,86.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,U.S. Senate,,LOU BARLETTA,REP,153.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,U.S. Senate,,NEAL GALE,GRN,2.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,U.S. Senate,,DALE KERNS JR,LIB,2.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,85.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,154.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,2.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,2.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,U.S. House,16.0,RON DI NICOLA,DEM,91.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,U.S. House,16.0,MIKE KELLY,REP,147.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,U.S. House,16.0,Write-ins,,1.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,State Senate,50.0,SUE MULVEY,DEM,68.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,State Senate,50.0,MICHELE BROOKS,REP,177.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,State House,17.0,PARKE WENTLING,REP,202.0,,,Crawford County,Beaver Twp
Crawford,Beaver Twp,State House,17.0,Write-ins,,4.0,,,Crawford County,Beaver Twp
Crawford,Bloomfield Twp,U.S. Senate,,BOB CASEY JR,DEM,239.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. Senate,,LOU BARLETTA,REP,396.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. Senate,,NEAL GALE,GRN,1.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. Senate,,DALE KERNS JR,LIB,3.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. Senate,,Write-ins,,1.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,246.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,399.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,6.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,2.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. House,16.0,RON DI NICOLA,DEM,259.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. House,16.0,MIKE KELLY,REP,382.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,6.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,U.S. House,16.0,Write-ins,,1.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,State Senate,50.0,SUE MULVEY,DEM,190.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,State Senate,50.0,MICHELE BROOKS,REP,457.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,State House,65.0,KATHY L RAPP,REP,527.0,,,Crawford County,Bloomfield Twp
Crawford,Bloomfield Twp,State House,65.0,Write-ins,,14.0,,,Crawford County,Bloomfield Twp
Crawford,Blooming Valley Boro,U.S. Senate,,BOB CASEY JR,DEM,50.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,U.S. Senate,,LOU BARLETTA,REP,107.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,U.S. Senate,,NEAL GALE,GRN,1.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,U.S. Senate,,DALE KERNS JR,LIB,3.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,246.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,399.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,6.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,2.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,U.S. House,16.0,RON DI NICOLA,DEM,259.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,U.S. House,16.0,MIKE KELLY,REP,382.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,6.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,U.S. House,16.0,Write-ins,,1.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,State Senate,50.0,SUE MULVEY,DEM,190.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,State Senate,50.0,MICHELE BROOKS,REP,457.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,State House,6.0,BRAD ROE,REP,141.0,,,Crawford County,Blooming Valley Boro
Crawford,Blooming Valley Boro,State House,6.0,Write-ins,,6.0,,,Crawford County,Blooming Valley Boro
Crawford,Cambridge Twp,U.S. Senate,,BOB CASEY JR,DEM,299.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,U.S. Senate,,LOU BARLETTA,REP,332.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,U.S. Senate,,NEAL GALE,GRN,4.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,U.S. Senate,,DALE KERNS JR,LIB,6.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,315.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,329.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,4.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,6.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,U.S. House,16.0,RON DI NICOLA,DEM,311.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,U.S. House,16.0,MIKE KELLY,REP,341.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,6.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,State Senate,50.0,SUE MULVEY,DEM,226.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,State Senate,50.0,MICHELE BROOKS,REP,424.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,State House,6.0,BRAD ROE,REP,447.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Twp,State House,6.0,Write-ins,,88.0,,,Crawford County,Cambridge Twp
Crawford,Cambridge Springs Boro,U.S. Senate,,BOB CASEY JR,DEM,241.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,U.S. Senate,,LOU BARLETTA,REP,283.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,U.S. Senate,,NEAL GALE,GRN,5.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,U.S. Senate,,DALE KERNS JR,LIB,11.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,260.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,270.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,5.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,8.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,Governor,,Write-ins,,1.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,U.S. House,16.0,RON DI NICOLA,DEM,254.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,U.S. House,16.0,MIKE KELLY,REP,283.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,9.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,State Senate,50.0,SUE MULVEY,DEM,199.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,State Senate,50.0,MICHELE BROOKS,REP,343.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,State House,6.0,BRAD ROE,REP,393.0,,,Crawford County,Cambridge Springs Boro
Crawford,Cambridge Springs Boro,State House,6.0,Write-ins,,68.0,,,Crawford County,Cambridge Springs Boro
Crawford,Centerville Boro,U.S. Senate,,BOB CASEY JR,DEM,26.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. Senate,,LOU BARLETTA,REP,42.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. Senate,,NEAL GALE,GRN,0.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. Senate,,DALE KERNS JR,LIB,0.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,30.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,37.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,0.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,1.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. House,16.0,RON DI NICOLA,DEM,24.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. House,16.0,MIKE KELLY,REP,43.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,0.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,State Senate,50.0,SUE MULVEY,DEM,19.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,State Senate,50.0,MICHELE BROOKS,REP,48.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,State House,65.0,KATHY L RAPP,REP,59.0,,,Crawford County,Centerville Boro
Crawford,Centerville Boro,State House,65.0,Write-ins,,2.0,,,Crawford County,Centerville Boro
Crawford,Cochranton Boro,U.S. Senate,,BOB CASEY JR,DEM,155.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,U.S. Senate,,LOU BARLETTA,REP,270.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,U.S. Senate,,NEAL GALE,GRN,3.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,U.S. Senate,,DALE KERNS JR,LIB,3.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,146.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,275.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,4.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,12.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,U.S. House,16.0,RON DI NICOLA,DEM,150.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,U.S. House,16.0,MIKE KELLY,REP,286.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,State Senate,50.0,SUE MULVEY,DEM,115.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,State Senate,50.0,MICHELE BROOKS,REP,325.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,State House,17.0,PARKE WENTLING,REP,359.0,,,Crawford County,Cochranton Boro
Crawford,Cochranton Boro,State House,17.0,Write-ins,,14.0,,,Crawford County,Cochranton Boro
Crawford,Conneaut Twp,U.S. Senate,,BOB CASEY JR,DEM,156.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. Senate,,LOU BARLETTA,REP,325.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. Senate,,NEAL GALE,GRN,0.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. Senate,,DALE KERNS JR,LIB,3.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,152.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,329.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,1.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,6.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,Governor,,Write-ins,,0.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. House,16.0,RON DI NICOLA,DEM,162.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. House,16.0,MIKE KELLY,REP,324.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,State Senate,50.0,SUE MULVEY,DEM,107.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,State Senate,50.0,MICHELE BROOKS,REP,379.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,State Senate,50.0,Write-ins,,1.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,State House,17.0,PARKE WENTLING,REP,415.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Twp,State House,17.0,Write-ins,,7.0,,,Crawford County,Conneaut Twp
Crawford,Conneaut Lake Boro,U.S. Senate,,BOB CASEY JR,DEM,115.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. Senate,,LOU BARLETTA,REP,138.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. Senate,,NEAL GALE,GRN,1.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. Senate,,DALE KERNS JR,LIB,2.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,113.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,139.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,1.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,4.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,Governor,,Write-ins,,0.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. House,16.0,RON DI NICOLA,DEM,108.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. House,16.0,MIKE KELLY,REP,148.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,3.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,State Senate,50.0,SUE MULVEY,DEM,78.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,State Senate,50.0,MICHELE BROOKS,REP,182.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,State House,17.0,PARKE WENTLING,REP,214.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneaut Lake Boro,State House,17.0,Write-ins,,8.0,,,Crawford County,Conneaut Lake Boro
Crawford,Conneautville Boro,U.S. Senate,,BOB CASEY JR,DEM,111.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. Senate,,LOU BARLETTA,REP,120.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. Senate,,NEAL GALE,GRN,1.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. Senate,,DALE KERNS JR,LIB,1.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. Senate,,Write-ins,,0.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,114.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,122.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,1.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,Governor,,Write-ins,,0.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. House,16.0,RON DI NICOLA,DEM,108.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. House,16.0,MIKE KELLY,REP,130.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,2.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,State Senate,50.0,SUE MULVEY,DEM,85.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,State Senate,50.0,MICHELE BROOKS,REP,153.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,State Senate,50.0,Write-ins,,0.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,State House,17.0,PARKE WENTLING,REP,189.0,,,Crawford County,Conneautville Boro
Crawford,Conneautville Boro,State House,17.0,Write-ins,,8.0,,,Crawford County,Conneautville Boro
Crawford,Cussewago Twp,U.S. Senate,,BOB CASEY JR,DEM,220.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. Senate,,LOU BARLETTA,REP,379.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. Senate,,NEAL GALE,GRN,2.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. Senate,,DALE KERNS JR,LIB,6.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. Senate,,Write-ins,,1.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,230.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,393.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,5.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,4.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,Governor,,Write-ins,,1.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. House,16.0,RON DI NICOLA,DEM,240.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. House,16.0,MIKE KELLY,REP,369.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,4.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,U.S. House,16.0,Write-ins,,1.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,State Senate,50.0,SUE MULVEY,DEM,167.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,State Senate,50.0,MICHELE BROOKS,REP,444.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,State Senate,50.0,Write-ins,,1.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,State House,6.0,BRAD ROE,REP,491.0,,,Crawford County,Cussewago Twp
Crawford,Cussewago Twp,State House,6.0,Write-ins,,30.0,,,Crawford County,Cussewago Twp
Crawford,E. Fairfield Twp,U.S. Senate,,BOB CASEY JR,DEM,108.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. Senate,,LOU BARLETTA,REP,216.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. Senate,,NEAL GALE,GRN,3.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. Senate,,DALE KERNS JR,LIB,7.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. Senate,,Write-ins,,0.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,114.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,215.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,Governor,,PAUL GLOVER/JOCOLYN BOWER-BOSTICK,GRN,2.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,Governor,,KEN V. KRAWCHUK/K. S. SMITH,LIB,5.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,Governor,,Write-ins,,0.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. House,16.0,RON DI NICOLA,DEM,104.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. House,16.0,MIKE KELLY,REP,227.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. House,16.0,EBERT G. BILL BEEMAN,LIB,5.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,U.S. House,16.0,Write-ins,,0.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,State Senate,50.0,SUE MULVEY,DEM,72.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,State Senate,50.0,MICHELE BROOKS,REP,268.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,State Senate,50.0,Write-ins,,0.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,State House,6.0,BRAD ROE,REP,288.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fairfield Twp,State House,6.0,Write-ins,,12.0,,,Crawford County,E. Fairfield Twp
Crawford,E. Fallowfield Twp,U.S. Senate,,BOB CASEY JR,DEM,98.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. Senate,,LOU BARLETTA,REP,265.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. Senate,,NEAL GALE,GRN,3.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. Senate,,DALE KERNS JR,LIB,1.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,U.S. Senate,,Write-ins,,0.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,Governor,,TOM WOLF/JOHN FETTERMAN,DEM,95.0,,,Crawford County,E. Fallowfield Twp
Crawford,E. Fallowfield Twp,Governor,,SCOTT R. WAGNER/JEFF BARTOS,REP,278.0,,,Crawford County,E. Fallowfield Twp
