county,precinct,office,district,candidate,party,votes,election_day,absentee,county_id,original_precinct_name
Lackawanna,0038 DICKSON CITY W-03 P-02,Governor,,Write-ins,,1.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,U.S. House,8.0,Matt Cartwright,DEM,288.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,U.S. House,8.0,John Chrin,REP,171.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,U.S. House,8.0,Write-ins,,2.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,State Senate,22.0,John P. Blake,DEM,289.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,State Senate,22.0,Frank Scavo,REP,160.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,State House,114.0,Sid Michaels Kavulich,DEM,276.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0038 DICKSON CITY W-03 P-02,State House,114.0,Write-ins,,16.0,,,Lackawanna County,0038 DICKSON CITY W-03 P-02
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. Senate,,"Bob Casey, Jr.",DEM,225.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. Senate,,Lou Barletta,REP,174.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. Senate,,Neal Gale,GRN,0.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,Governor,,Wolf / Fetterman,DEM,254.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,Governor,,Wagner / Bartos,REP,139.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,Governor,,Write-ins,,0.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. House,8.0,Matt Cartwright,DEM,238.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. House,8.0,John Chrin,REP,160.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,State Senate,22.0,John P. Blake,DEM,235.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,State Senate,22.0,Frank Scavo,REP,163.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,State House,114.0,Sid Michaels Kavulich,DEM,250.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0039 DICKSON CITY W-03 P-03,State House,114.0,Write-ins,,15.0,,,Lackawanna County,0039 DICKSON CITY W-03 P-03
Lackawanna,0040 DUNMORE W-01 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,486.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,U.S. Senate,,Lou Barletta,REP,119.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,U.S. Senate,,Neal Gale,GRN,5.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,Governor,,Wolf / Fetterman,DEM,504.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,Governor,,Wagner / Bartos,REP,102.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,Governor,,Krawchuk / Smith,LIB,3.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,Governor,,Write-ins,,1.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,U.S. House,8.0,Matt Cartwright,DEM,485.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,U.S. House,8.0,John Chrin,REP,123.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,State Senate,22.0,John P. Blake,DEM,486.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,State Senate,22.0,Frank Scavo,REP,118.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,State House,112.0,Kyle Mullins,DEM,465.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,State House,112.0,Ernest Lemoncelli,REP,136.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0040 DUNMORE W-01 P-01,State House,112.0,Write-ins,,2.0,,,Lackawanna County,0040 DUNMORE W-01 P-01
Lackawanna,0041 DUNMORE W-01 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,455.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,U.S. Senate,,Lou Barletta,REP,222.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,U.S. Senate,,Neal Gale,GRN,1.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,U.S. Senate,,Write-ins,,1.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,Governor,,Wolf / Fetterman,DEM,486.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,Governor,,Wagner / Bartos,REP,191.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,Governor,,Glover / Bowser-Bostick,GRN,0.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,Governor,,Krawchuk / Smith,LIB,3.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,U.S. House,8.0,Matt Cartwright,DEM,486.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,U.S. House,8.0,John Chrin,REP,192.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,State Senate,22.0,John P. Blake,DEM,454.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,State Senate,22.0,Frank Scavo,REP,219.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,State House,112.0,Kyle Mullins,DEM,448.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,State House,112.0,Ernest Lemoncelli,REP,223.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0041 DUNMORE W-01 P-02,State House,112.0,Write-ins,,2.0,,,Lackawanna County,0041 DUNMORE W-01 P-02
Lackawanna,0042 DUNMORE W-01 P-03,U.S. Senate,,"Bob Casey, Jr.",DEM,574.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,U.S. Senate,,Lou Barletta,REP,266.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,Governor,,Wolf / Fetterman,DEM,592.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,Governor,,Wagner / Bartos,REP,231.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,Governor,,Glover / Bowser-Bostick,GRN,9.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,Governor,,Krawchuk / Smith,LIB,10.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,Governor,,Write-ins,,0.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,U.S. House,8.0,Matt Cartwright,DEM,582.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,U.S. House,8.0,John Chrin,REP,253.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,U.S. House,8.0,Write-ins,,3.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,State Senate,22.0,John P. Blake,DEM,566.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,State Senate,22.0,Frank Scavo,REP,272.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,State House,112.0,Kyle Mullins,DEM,559.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,State House,112.0,Ernest Lemoncelli,REP,265.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0042 DUNMORE W-01 P-03,State House,112.0,Write-ins,,1.0,,,Lackawanna County,0042 DUNMORE W-01 P-03
Lackawanna,0043 DUNMORE W-02 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,348.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,U.S. Senate,,Lou Barletta,REP,146.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,6.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,Governor,,Wolf / Fetterman,DEM,358.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,Governor,,Wagner / Bartos,REP,133.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,Governor,,Glover / Bowser-Bostick,GRN,3.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,Governor,,Write-ins,,1.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,U.S. House,8.0,Matt Cartwright,DEM,362.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,U.S. House,8.0,John Chrin,REP,132.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,U.S. House,8.0,Write-ins,,2.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,State Senate,22.0,John P. Blake,DEM,336.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,State Senate,22.0,Frank Scavo,REP,158.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,State House,112.0,Kyle Mullins,DEM,346.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,State House,112.0,Ernest Lemoncelli,REP,151.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0043 DUNMORE W-02 P-01,State House,112.0,Write-ins,,0.0,,,Lackawanna County,0043 DUNMORE W-02 P-01
Lackawanna,0044 DUNMORE W-02 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,436.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,U.S. Senate,,Lou Barletta,REP,206.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,U.S. Senate,,Neal Gale,GRN,1.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,Governor,,Wolf / Fetterman,DEM,464.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,Governor,,Wagner / Bartos,REP,171.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,Governor,,Krawchuk / Smith,LIB,4.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,U.S. House,8.0,Matt Cartwright,DEM,457.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,U.S. House,8.0,John Chrin,REP,183.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,U.S. House,8.0,Write-ins,,2.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,State Senate,22.0,John P. Blake,DEM,440.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,State Senate,22.0,Frank Scavo,REP,197.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,State House,112.0,Kyle Mullins,DEM,450.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,State House,112.0,Ernest Lemoncelli,REP,190.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0044 DUNMORE W-02 P-02,State House,112.0,Write-ins,,1.0,,,Lackawanna County,0044 DUNMORE W-02 P-02
Lackawanna,0045 DUNMORE W-03 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,353.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,U.S. Senate,,Lou Barletta,REP,169.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,U.S. Senate,,Neal Gale,GRN,3.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,2.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,Governor,,Wolf / Fetterman,DEM,367.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,Governor,,Wagner / Bartos,REP,150.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,Governor,,Glover / Bowser-Bostick,GRN,5.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,Governor,,Krawchuk / Smith,LIB,5.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,Governor,,Write-ins,,0.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,U.S. House,8.0,Matt Cartwright,DEM,369.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,U.S. House,8.0,John Chrin,REP,158.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,State Senate,22.0,John P. Blake,DEM,344.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,State Senate,22.0,Frank Scavo,REP,178.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,State House,112.0,Kyle Mullins,DEM,356.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,State House,112.0,Ernest Lemoncelli,REP,161.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0045 DUNMORE W-03 P-01,State House,112.0,Write-ins,,1.0,,,Lackawanna County,0045 DUNMORE W-03 P-01
Lackawanna,0046 DUNMORE W-03 P-02,U.S. Senate,,"Bob Casey, Jr.",DEM,229.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,U.S. Senate,,Lou Barletta,REP,106.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,U.S. Senate,,Neal Gale,GRN,6.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,3.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,Governor,,Wolf / Fetterman,DEM,233.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,Governor,,Wagner / Bartos,REP,102.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,Governor,,Glover / Bowser-Bostick,GRN,4.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,Governor,,Krawchuk / Smith,LIB,2.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,Governor,,Write-ins,,0.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,U.S. House,8.0,Matt Cartwright,DEM,240.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,U.S. House,8.0,John Chrin,REP,100.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,U.S. House,8.0,Write-ins,,0.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,State Senate,22.0,John P. Blake,DEM,231.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,State Senate,22.0,Frank Scavo,REP,109.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,State Senate,22.0,Write-ins,,0.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,State House,112.0,Kyle Mullins,DEM,237.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,State House,112.0,Ernest Lemoncelli,REP,104.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0046 DUNMORE W-03 P-02,State House,112.0,Write-ins,,0.0,,,Lackawanna County,0046 DUNMORE W-03 P-02
Lackawanna,0047 DUNMORE W-05 P-00,U.S. Senate,,"Bob Casey, Jr.",DEM,180.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,U.S. Senate,,Lou Barletta,REP,128.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,U.S. Senate,,Neal Gale,GRN,2.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,Governor,,Wolf / Fetterman,DEM,186.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,Governor,,Wagner / Bartos,REP,123.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,Governor,,Glover / Bowser-Bostick,GRN,1.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,Governor,,Krawchuk / Smith,LIB,0.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,Governor,,Write-ins,,0.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,U.S. House,8.0,Matt Cartwright,DEM,176.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,U.S. House,8.0,John Chrin,REP,133.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,U.S. House,8.0,Write-ins,,1.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,State Senate,22.0,John P. Blake,DEM,188.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,State Senate,22.0,Frank Scavo,REP,118.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,State Senate,22.0,Write-ins,,1.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,State House,112.0,Kyle Mullins,DEM,176.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,State House,112.0,Ernest Lemoncelli,REP,127.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0047 DUNMORE W-05 P-00,State House,112.0,Write-ins,,1.0,,,Lackawanna County,0047 DUNMORE W-05 P-00
Lackawanna,0048 DUNMORE W-06 P-01,U.S. Senate,,"Bob Casey, Jr.",DEM,268.0,,,Lackawanna County,0048 DUNMORE W-06 P-01
Lackawanna,0048 DUNMORE W-06 P-01,U.S. Senate,,Lou Barletta,REP,107.0,,,Lackawanna County,0048 DUNMORE W-06 P-01
Lackawanna,0048 DUNMORE W-06 P-01,U.S. Senate,,Neal Gale,GRN,3.0,,,Lackawanna County,0048 DUNMORE W-06 P-01
Lackawanna,0048 DUNMORE W-06 P-01,U.S. Senate,,"Dale R. Kerns, Jr.",LIB,1.0,,,Lackawanna County,0048 DUNMORE W-06 P-01
Lackawanna,0048 DUNMORE W-06 P-01,U.S. Senate,,Write-ins,,0.0,,,Lackawanna County,0048 DUNMORE W-06 P-01
Lackawanna,0048 DUNMORE W-06 P-01,Governor,,Wolf / Fetterman,DEM,281.0,,,Lackawanna County,0048 DUNMORE W-06 P-01
